,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
444,161.2880000000001,243.0,0.9121,174.6725,0.6286,306.0,10.7872,176.0,16.4319,14.8125,7.1133,10.0,-19.5469,559.8145,2.4902,89.083,37.0,1.2239,12.6897,14.8453,32.0588,1.8646,0.4064,51.7093,27.554,110.0,22.0,48.0,236.0,76.0,276.0,0.1094,4.6875,10.1875,-1.9922,37.5,93.25,10.0625,-2.0469,15.4219,937.561,788.208,20.5,0.3143,-9.2188,10.3281,81.5156,2.8815500000000016,210452.0,r
445,161.569,247.0,0.8449,176.7305,0.5819,291.0,14.1593,46.0,16.7776,15.0273,7.4609,10.0,-10.6719,592.2852,2.6667,85.7143,48.0,2.2242,13.1428,14.7478,33.7113,1.7238,0.3683,51.6563,27.5202,117.0,14.0,44.0,233.0,69.0,291.0,0.2578,5.0,12.375,-9.6719,35.75,89.7344,-6.25,-4.2656,-15.8125,1066.2231,721.8628,20.5,0.291,-1.5156,10.5156,84.0469,3.383983333333333,210365.0,l
446,161.9750000000001,244.0,0.8984,172.4138,0.6218,300.0,13.7931,156.0,16.0574,14.5859,6.7148,9.0,-18.2188,542.4805,2.64,86.2069,48.0,2.0818,12.3331,14.08,32.7,1.8354,0.378,51.3808,27.3444,95.0,22.0,52.0,226.0,78.0,295.0,0.1328,4.8125,10.0,-2.1055,37.5,91.9531,9.6875,-3.625,13.2969,952.8809,718.0176,20.5,0.3109,-5.2031,11.7188,77.7813,2.8930000000000016,211139.0,r
447,162.248,248.0,0.8449,173.913,0.5819,300.0,13.0435,46.0,16.0117,14.0391,7.6992,11.0,-8.5781,597.168,2.6,86.9565,45.0,1.9551,12.7476,14.4056,32.7,1.7246,0.3634,50.4995,26.7819,114.0,12.0,27.0,261.0,69.0,285.0,0.2891,4.75,10.6875,-10.3828,36.75,91.4531,-4.9375,-1.7813,-15.2031,916.8701,760.3149,20.5,0.291,-3.7813,6.8594,87.8906,3.3952999999999998,211044.0,l
448,162.6710000000001,245.0,0.9052,173.1602,0.6263,296.0,14.4509,139.0,16.2337,14.6094,7.0781,8.0,-18.8594,578.2471,2.6824,85.4257,50.0,2.2423,12.4171,14.1347,33.1419,1.8493,0.3814,51.982,27.728,97.0,22.0,51.0,223.0,101.0,274.0,0.75,4.3125,9.375,-2.3594,37.5,86.4375,10.5156,-4.4375,20.2031,959.2285,690.3076,20.5,0.3132,-7.4688,14.7031,75.3281,2.9046000000000016,211835.0,r
449,162.938,249.0,0.8449,170.4545,0.5819,326.0,7.3864,46.0,15.9851,14.0195,7.6797,10.0,-12.2813,609.8633,2.319,92.6136,26.0,0.6529,12.6938,14.9672,30.092,1.7269,0.3748,48.2445,25.3427,98.0,12.0,43.0,271.0,56.0,288.0,0.1563,4.125,10.5625,-10.2148,36.0,91.7969,-6.8906,-2.625,-16.6563,925.9644,686.9507,20.5,0.291,-0.1094,8.8125,91.2656,3.4067999999999996,211734.0,l
450,163.36400000000012,246.0,0.9029,172.1664,0.6241,292.0,16.092,138.0,13.6974,11.6602,7.1875,10.0,-16.4688,572.3267,2.774,83.7877,56.0,2.8222,12.3123,13.8775,33.5959,1.8441,0.3697,52.0632,27.7799,103.0,16.0,51.0,225.0,81.0,292.0,0.4141,2.1875,6.3125,-2.3789,37.5,89.6094,9.75,-1.0781,18.2344,804.6265,669.1284,20.5,0.312,-9.0781,9.7344,77.3594,2.916150000000002,212528.0,r
451,163.64199999999997,250.0,0.8673,175.4386,0.5987,362.0,0.0,47.0,16.4078,14.5078,7.6641,10.0,-13.1563,653.9917,1.779,105.848,-20.0,0.3755,19.9245,33.4629,27.0994,1.7773,0.4611,48.0419,25.2134,118.0,14.0,44.0,304.0,14.0,274.0,0.2969,5.0,12.0,-10.2773,36.0,85.3125,-6.9531,-13.6563,-17.5625,1085.3882,729.9194,20.5,0.2994,-13.875,10.4063,86.3125,3.418533333333333,212438.0,l
452,164.06100000000012,247.0,0.9007,173.6614,0.6218,295.0,14.4928,141.0,16.0268,14.2773,7.2813,9.0,-16.7969,570.8618,2.6847,85.3835,50.0,2.2588,12.5048,14.2134,33.2542,1.8397,0.381,52.0438,27.7675,101.0,19.0,52.0,224.0,78.0,294.0,0.6445,4.0,9.1875,-2.2578,36.75,88.2188,10.2344,-3.6094,17.7813,935.3638,677.6733,20.5,0.3109,-8.0,12.0469,77.8281,2.9277666666666686,213225.0,r
453,164.326,251.0,0.8841,172.4138,0.6099,308.0,11.4943,48.0,16.204,14.0625,8.0508,10.0,-12.0781,543.396,2.5195,88.5057,40.0,1.4742,12.4437,14.3678,31.8506,1.8066,0.3819,50.5343,26.8041,108.0,12.0,46.0,250.0,48.0,304.0,0.1719,4.1875,10.6875,-10.2813,36.25,89.8125,-6.7188,-5.4844,-16.2344,886.8408,685.4248,20.5,0.305,-2.3906,8.9531,87.4844,3.429933333333333,213122.0,l
454,164.75200000000012,248.0,0.8892,175.4386,0.6149,300.0,12.2807,146.0,16.9455,15.2734,7.3398,8.0,-19.6094,600.0977,2.56,87.7193,42.0,1.612,12.8328,14.7576,32.7,1.8164,0.3912,51.701,27.5487,99.0,24.0,52.0,224.0,111.0,258.0,0.2266,4.6875,9.6875,-2.0664,37.0,94.5625,12.4844,-2.9219,22.5469,1019.165,682.0679,20.5,0.3075,-7.8125,14.8281,77.6719,2.9392833333333352,213916.0,r
455,165.022,252.0,0.8785,174.6725,0.6043,324.0,5.5394,48.0,16.5241,14.5898,7.7578,9.0,-14.1875,575.9277,2.2407,94.3231,19.0,0.3358,13.4436,16.3518,30.2778,1.7966,0.4145,49.9001,26.3994,109.0,18.0,46.0,260.0,44.0,291.0,0.0,4.4375,10.3125,-10.1445,36.25,90.1563,-7.3438,-2.8125,-14.9219,977.9663,719.2383,20.5,0.3022,-0.5313,11.5469,89.9844,3.441533333333333,213818.0,l
456,165.43600000000012,249.0,0.8869,175.6955,0.6126,294.0,13.783,147.0,14.6683,12.8086,7.1484,9.0,-18.2188,541.748,2.6463,86.0908,47.0,2.0258,12.8471,14.6098,33.3673,1.8111,0.3851,52.1654,27.8451,109.0,20.0,54.0,220.0,65.0,300.0,0.3281,4.125,8.5,-2.1133,36.75,92.8906,11.4688,-5.375,16.3281,846.8018,720.2148,20.5,0.3063,-7.8594,12.2656,79.6563,2.9506833333333353,214600.0,r
457,165.70899999999997,253.0,0.9233,176.4706,0.6323,323.0,5.0,51.0,16.9295,15.1484,7.5586,10.0,-11.5,606.6895,2.2105,95.0,17.0,0.2569,13.5941,16.998,30.3715,1.8898,0.4442,51.2571,27.2654,121.0,12.0,46.0,265.0,14.0,310.0,0.0898,4.0625,11.6875,-10.3047,36.25,89.4063,-7.2656,-5.7969,-12.7188,1062.0728,730.0415,20.5,0.3161,-3.1875,9.9063,89.7188,3.452983333333333,214505.0,l
458,166.1190000000001,250.0,0.8801,175.6955,0.6058,298.0,12.61,119.0,17.2578,15.75,7.0547,10.0,-18.0781,660.8887,2.5839,87.2621,43.0,1.7151,12.891,14.7399,32.9195,1.7973,0.3874,51.7293,27.5668,105.0,18.0,45.0,235.0,85.0,280.0,0.75,5.125,11.0625,-2.1875,36.75,93.75,10.0469,-1.5313,18.9375,1028.6255,739.7461,20.5,0.3029,-11.375,10.3125,84.2813,2.9620666666666686,215283.0,r
459,166.38899999999998,254.0,0.9289,174.9271,0.6379,338.0,1.4577,51.0,16.5953,14.9336,7.2383,9.0,-12.2344,571.9604,2.0592,98.5423,5.0,0.022,14.2174,18.9412,29.0237,1.9034,0.4577,50.3684,26.6983,110.0,16.0,43.0,279.0,22.0,298.0,0.082,5.125,11.8125,-10.1875,36.25,93.1094,-7.5938,-4.9844,-15.3438,977.356,690.918,20.5,0.3189,-3.5781,11.4063,93.8125,3.4643166666666665,215185.0,l
460,166.80200000000013,251.0,0.8847,172.9107,0.6103,297.0,14.4092,97.0,14.3876,12.5938,6.957,8.0,-18.0781,509.3994,2.6734,85.5908,50.0,2.301,12.4493,14.107,33.0303,1.8067,0.3712,51.3923,27.3517,100.0,23.0,50.0,224.0,84.0,287.0,0.3125,4.8125,8.8125,-2.1172,36.75,89.125,10.9063,-3.5781,20.5,828.6133,658.02,20.5,0.3052,-8.8906,13.9063,77.9375,2.973450000000002,215966.0,r
461,167.075,255.0,0.9568,172.4138,0.6603,310.0,10.9195,52.0,17.0908,15.2227,7.7695,9.0,-13.0156,695.3125,2.4903,89.0805,38.0,1.2291,12.184,14.4634,31.6452,1.9583,0.4164,51.9691,27.7198,104.0,16.0,39.0,255.0,52.0,302.0,0.2461,5.25,12.0625,-10.2422,36.25,91.625,-8.2969,-4.0,-19.75,1039.6118,699.9512,20.5,0.3301,-2.1875,11.7969,88.75,3.4757499999999997,215871.0,l
462,167.49600000000012,252.0,0.8938,173.6614,0.6172,302.0,12.4638,125.0,15.5958,13.4063,7.9688,9.0,-19.25,546.875,2.5762,87.4096,43.0,1.6834,12.548,14.4191,32.4834,1.8261,0.3872,51.4025,27.3582,103.0,24.0,48.0,230.0,85.0,278.0,0.3164,5.25,9.625,-2.082,37.25,89.5313,10.9844,-2.3125,20.0469,961.6089,715.5151,20.5,0.3086,-8.5938,11.9844,78.7969,2.9850166666666684,216660.0,r
463,167.771,256.0,0.9736,174.4186,0.6715,304.0,11.6279,52.0,16.8343,14.4219,8.6836,9.0,-12.7969,559.9365,2.5263,88.3721,40.0,1.3391,12.3757,14.6826,32.2697,1.9926,0.428,53.0816,28.4298,110.0,14.0,48.0,242.0,58.0,296.0,0.0664,4.3125,11.125,-10.4648,36.25,93.2188,-8.4219,-3.6406,-18.0625,978.0884,723.3887,20.5,0.3357,-2.3125,12.5156,87.7813,3.4873499999999997,216567.0,l
464,168.18700000000013,253.0,0.8984,172.6619,0.6195,296.0,14.6974,150.0,14.3718,12.3047,7.4258,10.0,-17.9844,576.7822,2.6959,85.1799,51.0,2.3586,12.3704,14.0353,33.1419,1.835,0.3757,51.753,27.5819,107.0,20.0,43.0,233.0,71.0,294.0,0.125,4.0625,8.5625,-2.2578,37.25,89.1719,9.3438,-2.9844,16.8594,842.4072,686.6455,20.5,0.3097,-6.6719,10.1094,78.3438,2.996533333333335,217351.0,r
465,168.45899999999997,257.0,0.9848,172.4138,0.6771,309.0,11.2069,53.0,16.6781,14.9531,7.3867,10.0,-12.875,655.9448,2.5049,88.7931,39.0,1.2625,12.0604,14.4143,31.7476,2.0167,0.4273,52.6321,28.143,102.0,14.0,44.0,251.0,67.0,290.0,0.3711,5.3125,12.5625,-10.0977,36.25,89.8594,-7.3594,-3.1563,-18.3906,1092.041,642.5781,20.5,0.3385,1.3594,10.0938,86.125,3.4988166666666665,217255.0,l
466,168.88200000000012,254.0,0.8938,173.6614,0.6149,298.0,13.6232,167.0,14.722,12.8086,7.2578,9.0,-17.2344,641.3574,2.6376,86.2518,47.0,2.0183,12.5285,14.2889,32.9195,1.8257,0.382,51.6818,27.5365,105.0,22.0,43.0,233.0,93.0,272.0,0.7852,4.1875,8.9375,-2.2813,37.5,92.9531,9.9063,-0.8438,21.9531,943.8477,739.2578,20.5,0.3075,-9.4844,12.4219,82.2813,3.0081166666666683,218046.0,r
467,169.155,258.0,0.996,174.6725,0.6882,315.0,8.1633,53.0,15.1493,13.1758,7.4766,10.0,-12.2344,579.4678,2.3619,91.7031,28.0,0.6402,12.4953,15.4422,31.1429,2.041,0.4574,53.0285,28.3959,115.0,14.0,44.0,257.0,47.0,291.0,0.1719,5.0,10.8125,-10.5898,36.5,91.25,-6.9375,-2.9219,-15.2969,893.6157,762.0239,20.5,0.3441,-3.5625,8.8906,90.8125,3.5104166666666665,217951.0,l
468,169.57300000000012,255.0,0.8938,169.4915,0.6172,304.0,14.1243,160.0,13.417,11.0234,7.6484,8.0,-17.9219,562.6221,2.6579,85.8757,50.0,2.2755,11.932,13.5777,32.2697,1.8263,0.3641,50.4979,26.7809,89.0,24.0,46.0,234.0,109.0,266.0,0.3633,4.1875,7.1875,-2.2969,37.25,89.1719,10.9688,0.5469,22.0938,789.2456,675.354,20.5,0.3086,-11.3906,13.8281,81.4844,3.019633333333335,218737.0,r
469,169.84199999999998,259.0,0.996,171.9198,0.6827,316.0,9.4556,53.0,16.4042,14.0703,8.4336,9.0,-13.1875,570.5566,2.4177,90.5444,33.0,0.8966,12.0232,14.672,31.0443,2.0411,0.4388,52.3714,27.9766,108.0,13.0,46.0,257.0,36.0,308.0,0.0664,4.4375,10.6875,-10.2852,36.5,92.2031,-7.4844,-4.8438,-14.6563,958.0078,693.9087,20.5,0.3413,-1.8906,10.9844,91.1875,3.5218666666666665,218638.0,l
470,170.28100000000012,256.0,0.9029,177.2526,0.6241,294.0,13.0178,149.0,11.211,9.8555,5.3438,7.0,-19.0781,504.6997,2.6054,86.8538,44.0,1.7432,13.0261,14.952,33.3673,1.8443,0.4008,52.7691,28.2304,117.0,28.0,43.0,223.0,67.0,290.0,0.6758,4.25,7.5625,-2.0977,37.25,88.9688,9.875,-2.6094,17.9688,862.854,700.9888,20.5,0.312,-7.9844,16.4688,77.1563,3.031433333333335,219445.0,r
471,170.54,260.0,1.0072,170.4545,0.6938,322.0,8.5227,53.0,15.5098,13.0742,8.3438,8.0,-12.0469,509.3994,2.3727,91.4773,30.0,0.729,11.8298,14.6461,30.4658,2.0655,0.4421,51.9906,27.7335,94.0,19.0,48.0,255.0,53.0,299.0,0.082,3.875,8.5625,-10.457,36.5,94.4063,-7.1875,-5.3906,-16.7969,905.9448,764.6484,20.5,0.3469,-2.0625,14.5313,92.2969,3.5334999999999996,219336.0,l
472,170.9580000000001,257.0,0.9007,171.184,0.6241,290.0,17.1429,154.0,14.2491,12.0273,7.6406,8.0,-15.6719,498.5962,2.8345,82.7389,60.0,3.2389,12.217,13.6881,33.8276,1.8392,0.3607,52.0059,27.7433,103.0,22.0,49.0,219.0,75.0,300.0,0.1328,4.4375,8.5625,-2.0508,37.25,90.1875,9.3438,-3.5938,20.6719,886.2915,676.6968,20.5,0.312,-6.9844,14.1875,77.375,3.0427166666666685,220122.0,r
473,171.24399999999997,261.0,0.9848,174.4186,0.6827,310.0,9.8837,51.0,14.4721,12.0703,7.9844,8.0,-13.0781,567.627,2.4387,90.1163,34.0,0.9517,12.4009,15.0059,31.6452,2.0168,0.4417,52.9621,28.3536,104.0,20.0,47.0,243.0,60.0,294.0,0.3281,3.75,8.75,-10.0391,36.75,89.2813,-7.1875,-3.7188,-16.625,1009.9487,683.4717,20.5,0.3413,-3.0469,14.9375,85.3906,3.545233333333333,220040.0,l
474,171.65900000000013,258.0,0.9052,171.9198,0.6286,293.0,16.0458,160.0,15.7608,14.0898,7.0625,9.0,-16.375,609.1309,2.7645,83.9542,56.0,2.8017,12.2651,13.8448,33.4812,1.849,0.3691,51.9509,27.7082,100.0,19.0,48.0,226.0,74.0,301.0,0.625,4.4375,9.6875,-2.207,37.25,90.3281,9.5469,-1.8281,20.0156,915.5273,685.1196,20.5,0.3143,-10.6563,11.0313,81.6719,3.054400000000002,220823.0,r
475,171.932,262.0,0.9848,173.913,0.6827,320.0,7.2464,51.0,15.6237,13.6016,7.6875,11.0,-12.6719,680.481,2.3125,92.7536,25.0,0.5146,12.5417,15.6262,30.6563,2.0183,0.4527,52.3099,27.9373,118.0,14.0,41.0,265.0,26.0,304.0,0.2266,5.0625,11.1875,-10.3906,36.5,91.3594,-6.7188,-3.25,-10.625,1015.7471,669.3115,20.5,0.3413,-3.25,8.4375,91.5625,3.5566999999999998,220728.0,l
476,172.3570000000001,259.0,0.8984,176.7305,0.6218,292.0,13.8643,161.0,17.7402,15.75,8.1641,10.0,-16.6406,662.9028,2.6507,86.0088,47.0,1.9961,12.9579,14.7746,33.5959,1.8346,0.3932,52.7292,28.2049,107.0,18.0,42.0,232.0,91.0,278.0,0.5781,5.1875,10.8125,-2.0391,37.25,92.9375,8.9219,-1.3906,20.5625,1057.251,643.3716,20.5,0.3109,-8.125,10.3906,79.2031,3.066033333333335,221521.0,r
477,172.62199999999999,263.0,0.968,172.6619,0.6715,316.0,8.9337,51.0,16.3207,14.4648,7.5586,11.0,-12.0,621.2769,2.3987,90.9353,31.0,0.8044,12.2781,14.8906,31.0443,1.9825,0.4328,51.957,27.7121,111.0,14.0,42.0,260.0,54.0,287.0,0.0977,5.1875,11.9375,-10.0195,36.5,89.6719,-6.4844,-3.7031,-15.25,994.873,693.7256,20.5,0.3357,-3.875,8.2813,88.2188,3.5681999999999996,221418.0,l
478,173.03600000000012,260.0,0.8984,171.6738,0.6218,290.0,16.9054,131.0,15.6328,13.7227,7.4883,10.0,-16.1094,651.4893,2.8207,82.9757,59.0,3.1436,12.2839,13.7718,33.8276,1.8344,0.3625,52.0412,27.7658,105.0,18.0,48.0,224.0,69.0,304.0,0.1328,4.25,9.75,-2.1953,37.0,88.9531,9.3906,-4.4688,17.8438,960.5103,641.6626,20.5,0.3109,-6.9844,9.7031,75.9219,3.077350000000002,222200.0,r
479,173.31699999999998,264.0,0.9345,175.9531,0.6435,312.0,8.5044,49.0,17.1899,15.4063,7.625,9.0,-11.3906,664.4897,2.3718,91.4956,29.0,0.7346,12.9577,15.6113,31.4423,1.9119,0.431,52.0201,27.7524,111.0,20.0,44.0,248.0,48.0,297.0,0.2344,4.125,10.0625,-9.7578,35.75,89.4063,-7.2969,-2.3125,-16.3906,1113.2813,658.02,20.5,0.3217,-1.9531,13.0313,86.2344,3.579783333333333,222113.0,l
480,173.73500000000013,261.0,0.8961,172.1664,0.6218,290.0,16.6667,100.0,14.7544,12.8281,7.2891,9.0,-18.4219,539.3677,2.8069,83.2138,58.0,3.0381,12.3522,13.8573,33.8276,1.8297,0.3643,52.0764,27.7883,101.0,19.0,52.0,219.0,71.0,306.0,0.4609,3.5,8.25,-2.2891,36.75,90.4688,10.4844,-5.0156,16.7969,867.2485,701.0498,20.5,0.3109,-6.6094,11.9531,76.7188,3.0890000000000017,222899.0,r
481,173.99899999999997,265.0,0.9512,171.4286,0.6547,320.0,8.5714,50.0,16.0854,14.0781,7.7813,10.0,-13.4844,549.1943,2.375,91.4286,30.0,0.7726,12.2173,14.8013,30.6563,1.9479,0.421,51.0775,27.1508,106.0,15.0,46.0,259.0,37.0,305.0,0.0117,3.3125,9.4375,-10.4102,36.5,90.0313,-7.8438,-6.0,-15.5938,956.9092,694.519,20.5,0.3273,-2.9531,10.6719,89.5156,3.5911499999999994,222795.0,l
482,174.43200000000013,262.0,0.9029,168.0672,0.6286,284.0,20.4482,79.0,13.0758,10.7734,7.4102,10.0,-18.1406,577.9419,3.0282,79.5518,73.0,4.7538,11.9659,13.2214,34.5423,1.8433,0.3356,51.983,27.7287,91.0,18.0,50.0,216.0,88.0,305.0,0.2539,4.125,7.9375,-2.5938,36.25,88.9688,9.7188,-1.4531,20.6406,816.9556,692.749,20.5,0.3143,-6.0156,10.6094,76.2656,3.1006166666666686,223596.0,r
483,174.69899999999996,266.0,0.9456,169.0141,0.6547,324.0,8.7324,49.0,16.0179,13.9063,7.9492,10.0,-11.5469,634.8877,2.3827,91.2676,31.0,0.825,11.8862,14.3474,30.2778,1.9368,0.4079,50.2611,26.6297,94.0,13.0,44.0,267.0,60.0,290.0,0.0547,4.8125,11.625,-10.6602,36.5,90.0313,-7.4844,-7.2813,-21.0938,992.1875,684.6924,20.5,0.3273,-2.4688,9.3594,90.5625,3.602816666666666,223495.0,l
484,175.1460000000001,263.0,0.9052,169.7313,0.6309,292.0,17.2805,83.0,13.6515,11.2031,7.8008,8.0,-18.7656,609.436,2.8425,82.6025,61.0,3.3113,12.0031,13.4542,33.5959,1.8489,0.3568,51.6965,27.5459,93.0,22.0,45.0,225.0,105.0,278.0,0.6523,4.1875,7.5625,-2.5117,36.25,96.5625,10.1406,2.1406,19.9219,881.7139,665.2222,20.5,0.3155,-9.3125,13.5313,81.2188,3.1125166666666684,224310.0,r
485,175.40899999999996,267.0,0.9848,170.9402,0.6827,308.0,12.2507,51.0,16.1609,14.3008,7.5273,10.0,-11.9219,679.3823,2.5584,87.7493,43.0,1.522,11.8307,14.0145,31.8506,2.0165,0.4163,52.4061,27.9988,100.0,11.0,44.0,253.0,58.0,302.0,0.0664,4.9375,10.6875,-10.7656,36.5,93.3125,-7.125,-7.5469,-21.1719,964.5996,697.6318,20.5,0.3413,-0.9375,8.9531,89.4219,3.6146499999999993,224205.0,l
486,175.8530000000001,264.0,0.9052,174.6725,0.6309,286.0,16.6181,89.0,16.1287,14.5938,6.8672,9.0,-17.9063,579.834,2.8042,83.2606,57.0,2.892,12.6845,14.2651,34.3007,1.8482,0.3768,52.9962,28.3753,101.0,22.0,49.0,215.0,83.0,298.0,0.8203,5.125,10.3125,-2.1797,36.25,89.4219,10.4219,-2.6563,17.4063,1022.0947,722.9004,20.5,0.3155,-6.3438,12.5313,76.5625,3.1243000000000016,225017.0,r
487,176.5400000000001,265.0,0.9098,173.913,0.6332,293.0,15.0725,86.0,15.3339,13.3438,7.5547,8.0,-18.3438,492.1265,2.7099,84.9275,52.0,2.3988,12.5155,14.2219,33.4812,1.8584,0.3823,52.3839,27.9846,102.0,23.0,52.0,218.0,74.0,299.0,0.5859,5.125,9.3125,-2.3125,36.25,91.5938,11.4063,-3.4844,18.6719,892.5171,703.6133,20.5,0.3166,-8.875,15.4219,78.4688,3.1357500000000016,225704.0,r
488,176.80899999999997,269.0,1.0352,171.9198,0.7218,316.0,9.4556,54.0,15.6681,13.707,7.5898,10.0,-13.125,600.4639,2.4177,90.5444,33.0,0.8479,11.8501,14.672,31.0443,2.1234,0.4562,53.2242,28.5209,108.0,14.0,43.0,259.0,34.0,310.0,0.0625,5.375,11.25,-10.4922,36.25,95.2188,-7.8594,-5.2344,-17.5,950.4395,755.5542,20.5,0.3609,-4.2031,9.625,94.5156,3.6379833333333327,225605.0,l
489,177.2300000000001,266.0,0.9144,171.6738,0.6355,294.0,15.7593,83.0,14.6732,12.4766,7.7227,8.0,-17.6719,539.7949,2.7551,84.1202,55.0,2.6736,12.197,13.8128,33.3673,1.868,0.3742,52.0647,27.7808,99.0,22.0,50.0,222.0,71.0,304.0,0.3086,4.6875,8.8125,-2.3359,36.25,88.4219,11.0313,-2.3125,19.8594,873.8403,684.4482,20.5,0.3177,-8.7188,13.9844,76.2188,3.1472500000000014,226394.0,r
490,177.50699999999995,270.0,1.0184,174.4186,0.7106,304.0,11.6279,53.0,17.4825,15.3438,8.3789,9.0,-13.1719,629.2725,2.5263,88.3721,40.0,1.2653,12.194,14.6826,32.2697,2.0862,0.4479,54.0528,29.0497,110.0,14.0,46.0,244.0,54.0,300.0,0.1016,4.375,11.6875,-10.1523,36.25,88.4688,-7.8125,-1.0781,-14.875,1054.5044,679.1992,20.5,0.3553,-2.25,11.7188,86.3125,3.649616666666666,226303.0,l
491,177.9290000000001,267.0,0.9189,173.1602,0.6423,290.0,16.185,162.0,15.0577,13.1953,7.2539,9.0,-17.5781,570.4346,2.7793,83.6941,56.0,2.742,12.4076,14.0344,33.8276,1.8771,0.3793,52.7165,28.1968,107.0,22.0,47.0,221.0,73.0,298.0,0.3672,4.375,9.125,-2.2969,37.25,89.9219,10.1875,-2.2031,20.2969,880.4321,689.0259,20.5,0.3212,-10.0,13.1719,77.4531,3.1589000000000014,227093.0,r
492,178.19499999999996,271.0,1.052,170.697,0.733,318.0,9.4017,54.0,16.3626,14.1328,8.2461,9.0,-13.4531,599.3042,2.4214,90.4694,33.0,0.835,11.6047,14.4475,30.8491,2.159,0.4597,53.2751,28.5534,101.0,16.0,46.0,256.0,48.0,301.0,0.1211,3.875,9.875,-10.7383,36.25,90.2813,-7.9688,-3.9844,-16.5156,938.5986,690.1245,20.5,0.3665,-1.5156,11.8906,90.3594,3.6610833333333326,226991.0,l
493,178.6220000000001,268.0,0.9167,170.4545,0.6401,296.0,15.9091,160.0,14.2132,12.5039,6.7578,9.0,-17.9375,478.0884,2.7568,84.0909,56.0,2.7518,12.018,13.6159,33.1419,1.873,0.3692,51.7095,27.5542,93.0,22.0,52.0,222.0,72.0,307.0,0.2422,3.8125,8.0,-2.1563,37.0,91.0156,10.2031,-6.8438,15.4063,775.4517,707.2754,20.5,0.32,-8.0938,11.5,76.9688,3.1704500000000015,227786.0,r
494,178.89799999999994,272.0,1.0687,170.9402,0.7498,325.0,7.4074,54.0,17.4219,15.3594,8.2227,9.0,-11.7188,602.1118,2.32,92.5926,26.0,0.5067,11.6882,15.0461,30.1846,2.1957,0.4775,53.2932,28.5649,95.0,14.0,46.0,265.0,53.0,295.0,0.0156,4.5625,11.9375,-10.0313,36.25,89.0,-7.1563,-5.1719,-17.1406,1098.8159,642.0288,20.5,0.3749,-5.6719,11.5,88.7969,3.672799999999999,227694.0,l
495,179.3260000000001,269.0,0.9189,170.697,0.6423,294.0,16.2393,161.0,15.234,13.168,7.6602,10.0,-17.5156,539.4287,2.7823,83.6415,57.0,2.8406,12.0586,13.6359,33.3673,1.8775,0.3704,51.9896,27.7329,97.0,22.0,46.0,226.0,87.0,290.0,0.3203,4.8125,9.25,-2.4063,37.0,93.4219,10.3281,-2.6719,15.6875,890.625,695.6177,20.5,0.3212,-6.9688,10.8438,78.5781,3.182183333333335,228490.0,r
496,179.59999999999994,273.0,1.0687,173.4104,0.7442,312.0,9.8266,55.0,16.0199,13.8906,7.9805,10.0,-12.2969,623.4741,2.4359,90.1734,34.0,0.873,11.8895,14.8452,31.4423,2.1933,0.4758,54.4883,29.3276,104.0,11.0,48.0,253.0,85.0,267.0,0.0547,4.4375,10.875,-10.5273,36.25,90.8281,-7.625,-0.9531,-19.4688,1027.2827,700.0122,20.5,0.3721,-1.9531,10.3125,88.6406,3.684499999999999,228396.0,l
497,180.0290000000001,270.0,0.9189,173.1602,0.6401,282.0,18.4971,177.0,13.8767,11.9727,7.0156,9.0,-17.2031,566.8945,2.9149,81.3853,64.0,3.5922,12.5203,13.9958,34.7872,1.8763,0.3688,53.3563,28.6052,103.0,20.0,47.0,215.0,111.0,272.0,0.0664,3.9375,8.375,-2.5938,37.25,87.8906,8.9688,0.9531,20.2969,878.0518,677.6733,20.5,0.32,-7.7188,11.9375,72.1875,3.1939000000000015,229193.0,r
498,180.29199999999994,274.0,1.0464,170.9402,0.7274,389.0,0.0,54.0,16.003,14.0781,7.6094,9.0,-11.9219,514.3433,1.6093,110.8262,-38.0,1.1156,22.2234,141.9188,25.2185,2.1612,0.5611,50.6954,26.9069,92.0,18.0,47.0,324.0,12.0,275.0,0.0156,4.375,9.3125,-10.2969,36.25,93.3281,-6.7031,-12.6406,-18.2656,901.9165,753.7842,20.5,0.3637,-21.2813,10.9688,93.7969,3.6960333333333324,229088.0,l
499,180.72200000000012,271.0,0.9189,169.9717,0.6401,292.0,17.2805,180.0,13.0941,10.7578,7.4648,9.0,-16.2813,446.167,2.8356,82.7195,61.0,3.2641,11.9921,13.4945,33.5959,1.8773,0.3623,51.974,27.7229,93.0,22.0,52.0,218.0,115.0,268.0,0.6953,4.25,7.125,-2.6484,37.25,94.2813,9.7656,-2.8281,14.8438,725.769,709.8389,20.5,0.32,-8.8906,13.2031,82.5,3.2054500000000017,229886.0,r
