,time_sec,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,grf_vert_peak,contact_ratio,flight_time,stride_angle,kleg,kvert,grf_vert,grf_horiz,swing_force_rate,total_force_rate,vo2,time_max_fs,time_fs_mpv,time_mpv_mp,time_mp_to,time_to_min,time_swing,medial_lateral_gs,braking_gs_amp,impact_gs_amp,vertical_speed,elevation_gain,swing_excursion,yaw_excursion_fs_mp,yaw_excursion_mp_to,yaw_excursion_swing,stance_velocity_max_fs_mp,stance_velocity_max_mp_to,temperature,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,time_min,timestamp,foot
1480,533.3410000000002,763.0,1.5936,177.2526,1.0812,243.0,28.1065,174.0,13.3527,1.6211,13.2539,16.0,-19.7344,635.1929,3.572,71.7873,95.0,4.6811,12.5134,15.5135,40.3704,3.2854,0.5874,71.1341,39.9511,137.0,18.0,64.0,161.0,95.0,293.0,1.3828,9.6875,1.875,-2.5039,110.75,80.7188,-17.7656,-6.3594,-28.2344,771.1182,720.0928,22.5,0.5406,6.0156,-0.1094,76.6563,8.886683333333337,587897.0,l
1481,533.7420000000018,784.0,1.5938,178.0415,1.0822,248.0,26.4095,127.0,11.5363,1.4766,11.4414,16.0,-22.5938,554.3213,3.4355,73.5905,89.0,4.107,12.2257,15.3738,39.5565,3.2882,0.6041,70.8335,39.7593,139.0,12.0,69.0,167.0,107.0,274.0,0.3359,10.3125,1.6875,-1.5742,111.25,78.9375,14.6563,-5.4219,26.2969,631.897,711.731,23.0,0.5411,2.8438,-4.6875,74.7344,9.79480000000003,588688.0,r
1482,534.0180000000003,764.0,1.6012,175.4386,1.0926,251.0,26.6082,199.0,13.1704,1.8828,13.0352,16.0,-23.7031,633.1787,3.4502,73.3918,91.0,4.2524,11.888,14.9548,39.0837,3.3055,0.5924,70.0781,39.2772,133.0,18.0,68.0,165.0,90.0,294.0,2.1836,9.4375,2.25,-2.6484,111.25,83.5625,-18.6094,-6.3281,-28.9063,781.1279,699.8901,22.5,0.5463,5.2031,-2.2344,76.7031,8.89796666666667,588574.0,l
1483,534.4160000000018,785.0,1.5977,175.6955,1.0822,250.0,26.6862,115.0,12.3882,1.2188,12.3281,16.0,-24.4844,602.1118,3.464,73.2064,91.0,4.2929,11.9723,15.0246,39.24,3.2976,0.5931,70.2226,39.3694,129.0,14.0,67.0,169.0,95.0,294.0,0.4023,9.1875,2.0625,-1.8789,111.25,77.1406,16.1094,-4.2344,26.0469,655.2124,692.9321,23.0,0.5411,4.1719,-2.75,73.6094,9.806033333333364,589362.0,r
1484,534.7020000000002,765.0,1.6125,176.9912,1.0963,252.0,25.6637,199.0,14.3135,1.6445,14.2188,15.0,-25.375,613.7695,3.381,74.3363,87.0,3.8746,11.8695,15.0947,38.9286,3.3303,0.6124,70.6223,39.6246,144.0,18.0,69.0,165.0,42.0,330.0,1.7031,8.6875,2.0625,-2.3828,110.75,83.7813,-20.6719,-7.9688,-18.7813,631.8359,687.9272,22.5,0.5482,7.6875,0.4688,80.9844,8.90936666666667,589258.0,l
1485,535.0990000000018,786.0,1.6095,175.6955,1.094,252.0,26.0997,109.0,12.626,2.5625,12.3633,16.0,-26.5625,589.5386,3.4206,73.7921,89.0,4.0628,11.8144,14.9443,38.9286,3.324,0.6024,70.2966,39.4167,131.0,16.0,67.0,169.0,99.0,286.0,0.75,8.9375,2.5,-2.0352,111.25,76.9688,15.75,-4.3125,25.4063,634.2773,709.7778,23.0,0.547,4.8281,-1.9531,73.4688,9.817416666666697,590045.0,r
1486,535.3800000000002,766.0,1.6162,173.913,1.1001,244.0,29.2754,198.0,14.2241,2.2383,14.0469,16.0,-22.75,633.3618,3.6557,70.7246,101.0,5.1977,12.2208,15.1149,40.2049,3.3342,0.5683,70.5922,39.6053,140.0,16.0,65.0,163.0,84.0,300.0,1.8633,8.875,2.4375,-2.6602,110.5,75.7813,-17.8281,-8.2031,-27.0625,678.2837,698.4863,22.5,0.55,6.9219,-3.5938,74.4375,8.920666666666671,589936.0,l
1487,535.7820000000017,787.0,1.6135,176.2115,1.094,250.0,26.4706,107.0,12.8983,2.168,12.7148,16.0,-23.0,536.5601,3.448,73.4214,90.0,4.1543,11.9487,15.0827,39.24,3.3314,0.6034,70.6684,39.654,133.0,16.0,71.0,163.0,97.0,288.0,0.6563,8.75,2.375,-1.8867,111.25,72.5781,15.5938,-2.9844,22.3281,621.8872,693.1152,23.0,0.547,2.9063,-0.7813,71.0469,9.82880000000003,590728.0,r
1488,536.0700000000003,767.0,1.6125,175.6955,1.0963,251.0,26.393,183.0,13.6778,1.6484,13.5781,16.0,-23.875,558.1055,3.4422,73.4993,90.0,4.1455,11.8655,14.9838,39.0837,3.3297,0.6011,70.4351,39.5051,135.0,18.0,77.0,156.0,95.0,287.0,0.9609,7.9375,2.1875,-2.4375,110.5,78.9063,-19.6875,-6.6875,-27.0625,622.5586,718.8721,22.5,0.5482,4.0781,-0.2656,74.625,8.93216666666667,590626.0,l
1489,536.4630000000018,788.0,1.6253,174.1655,1.1058,250.0,27.3256,105.0,11.9674,3.1445,11.5469,16.0,-24.8438,546.3867,3.512,72.5689,94.0,4.4821,11.8148,14.8562,39.24,3.3567,0.5903,70.3751,39.4668,137.0,15.0,70.0,165.0,101.0,280.0,0.5977,7.625,2.6875,-2.0938,111.25,73.2656,11.5156,-1.5156,22.0313,617.8589,689.7583,23.0,0.5529,5.2969,-3.8125,72.7656,9.84015000000003,591409.0,r
1490,536.7530000000002,768.0,1.6388,178.0415,1.1152,247.0,26.7062,175.0,13.8096,1.7422,13.6992,16.0,-21.4063,630.249,3.4575,73.2938,90.0,4.0757,12.1455,15.4159,39.7166,3.3842,0.619,71.823,40.3909,143.0,12.0,68.0,167.0,95.0,283.0,2.1719,9.625,2.375,-2.3555,110.5,79.9063,-18.1875,-6.0781,-25.1563,747.5586,694.0918,22.5,0.5576,6.6719,-3.4688,75.625,8.943550000000004,591309.0,l
1491,537.1520000000017,789.0,1.6253,176.7305,1.1058,255.0,24.7788,103.0,12.536,2.2305,12.3359,16.0,-22.7188,545.5322,3.3255,75.1105,84.0,3.5818,11.641,14.9581,38.4706,3.3594,0.6249,70.6546,39.6452,132.0,14.0,70.0,171.0,91.0,290.0,0.5547,9.75,2.25,-2.1641,111.0,76.4531,13.625,-3.75,18.1094,689.3921,660.8887,23.0,0.5529,1.75,-4.2188,73.1563,9.851633333333362,592098.0,r
1492,537.4270000000002,769.0,1.6313,175.4386,1.1114,254.0,25.731,168.0,14.0935,1.5156,14.0117,16.0,-23.0313,633.4839,3.3858,74.269,88.0,3.9104,11.6157,14.8394,38.622,3.3718,0.6111,70.4437,39.5105,136.0,17.0,70.0,167.0,84.0,294.0,1.6484,8.5625,1.9375,-2.0664,110.25,81.875,-20.4531,-7.2188,-26.1094,653.2593,687.9272,22.5,0.5557,5.8594,-0.0469,77.5938,8.954783333333337,591983.0,l
1493,537.8310000000017,790.0,1.6292,175.9531,1.1097,256.0,24.9267,105.0,11.5056,2.875,11.1406,16.0,-25.5625,554.1992,3.3281,75.0733,85.0,3.6544,11.533,14.831,38.3203,3.3684,0.6198,70.3877,39.4748,131.0,16.0,68.0,172.0,103.0,278.0,0.4258,9.3125,2.5625,-1.9023,111.0,77.0313,14.8906,-2.6875,25.9688,617.0044,676.2695,23.0,0.5549,5.6719,-2.9844,72.7969,9.86295000000003,592777.0,r
1494,538.1110000000002,770.0,1.6275,174.6725,1.1114,249.0,27.4052,137.0,13.9841,1.8633,13.8594,16.0,-22.6563,660.8276,3.5181,72.4891,94.0,4.4597,11.8943,14.9548,39.3976,3.361,0.5931,70.634,39.632,129.0,18.0,65.0,166.0,101.0,289.0,2.0352,9.25,2.0,-1.793,110.25,81.9688,-17.375,-7.6563,-25.3594,741.1499,711.792,22.5,0.5557,7.0781,-2.7813,76.0625,8.966183333333337,592667.0,l
1495,538.5130000000019,791.0,1.6331,177.2526,1.1137,252.0,25.4438,105.0,12.0612,1.75,11.9336,16.0,-23.375,542.1753,3.373,74.4461,86.0,3.7275,11.8162,15.1256,38.9286,3.3747,0.625,71.1765,39.9782,135.0,12.0,68.0,172.0,88.0,293.0,0.9102,11.0,2.375,-1.7539,111.0,77.0625,15.2813,-1.6563,20.4688,575.7446,675.415,23.0,0.5568,4.125,-3.0,72.875,9.874316666666697,593459.0,r
1496,538.7980000000002,771.0,1.6313,176.9912,1.1152,251.0,25.9587,108.0,13.3864,1.2891,13.3242,16.0,-22.7344,617.2485,3.4024,74.0413,88.0,3.8972,11.8694,15.1325,39.0837,3.3702,0.6172,71.0808,39.9171,135.0,18.0,68.0,165.0,44.0,338.0,1.9336,9.3125,1.9375,-1.9492,110.0,81.1094,-17.5625,-7.6563,-14.2344,699.2798,693.6646,22.5,0.5576,6.1563,-1.2031,76.4375,8.977633333333337,593354.0,l
1497,539.1900000000018,792.0,1.6095,176.2115,1.0979,254.0,25.2941,104.0,13.4925,1.4531,13.4141,16.0,-25.9688,622.3755,3.3622,74.5962,86.0,3.7808,11.7226,14.9302,38.622,3.325,0.6118,70.2746,39.4026,129.0,18.0,67.0,169.0,103.0,282.0,0.3789,10.125,1.8125,-1.6406,111.0,76.9844,15.9844,-3.0313,26.3125,678.772,689.5142,23.0,0.549,2.7969,-2.125,71.3438,9.88560000000003,594136.0,r
1498,539.4760000000002,772.0,1.6238,174.4186,1.1076,249.0,27.6163,102.0,13.7181,1.3008,13.6563,16.0,-23.5469,605.0415,3.5261,72.3837,95.0,4.5701,11.8938,14.9274,39.3976,3.3529,0.5873,70.4288,39.501,131.0,18.0,68.0,163.0,97.0,291.0,1.8906,9.8125,2.0625,-2.0234,110.25,80.0,-19.0625,-7.6563,-24.5625,665.4053,698.7305,22.5,0.5538,5.3906,-1.375,74.6094,8.988933333333337,594032.0,l
1499,539.8710000000018,793.0,1.6135,174.1655,1.1019,252.0,26.7442,114.0,12.9234,1.1172,12.875,16.0,-23.5,568.2373,3.4683,73.1495,92.0,4.3094,11.728,14.7721,38.9286,3.3324,0.5907,69.9787,39.2138,127.0,14.0,67.0,171.0,99.0,290.0,0.6875,9.6875,2.0625,-1.5469,111.25,74.75,14.5156,-1.5469,21.9688,634.2163,689.6362,23.0,0.5509,4.3438,-3.7344,72.8594,9.89695000000003,594817.0,r
1500,540.1640000000002,773.0,1.6125,176.4706,1.1001,248.0,27.0588,124.0,12.6816,0.3828,12.6758,16.0,-20.6875,646.4844,3.4839,72.9412,92.0,4.3164,12.0892,15.196,39.5565,3.3282,0.5981,70.8132,39.7464,132.0,17.0,66.0,165.0,96.0,292.0,1.5781,9.9375,1.9375,-2.0703,110.25,80.1719,-16.4063,-7.6563,-24.5625,870.4834,696.9604,22.5,0.55,7.0313,-2.4375,75.3594,9.000400000000004,594720.0,l
1501,540.5600000000018,794.0,1.6095,176.7305,1.0979,256.0,24.4838,119.0,13.1025,1.4375,13.0234,16.0,-25.1563,569.458,3.3047,75.405,83.0,3.5223,11.6355,14.9256,38.3203,3.326,0.6212,70.2601,39.3934,131.0,14.0,69.0,173.0,105.0,276.0,0.4336,9.625,2.1875,-1.9805,111.25,74.875,15.9531,-2.8281,21.9688,619.3237,670.0439,23.0,0.549,1.9219,-1.9844,73.9531,9.908433333333363,595506.0,r
1502,540.8440000000003,774.0,1.5974,174.9271,1.0888,253.0,26.2391,130.0,14.5256,0.7188,14.5078,15.0,-25.2344,731.3232,3.4229,73.7609,90.0,4.1741,11.7548,14.818,38.7747,3.2984,0.5914,69.7109,39.0428,126.0,16.0,63.0,174.0,97.0,292.0,1.8945,10.5,2.375,-2.2773,110.25,85.2813,-22.75,-7.6563,-24.5625,753.2959,684.9976,22.5,0.5444,4.6719,0.2813,81.2344,9.011733333333337,595400.0,l
1503,541.2390000000019,795.0,1.6095,176.2115,1.0979,250.0,26.4706,129.0,11.4231,2.6094,11.1211,16.0,-25.0469,555.7251,3.448,73.4214,90.0,4.1394,11.9609,15.0827,39.24,3.3229,0.6019,70.5897,39.6037,127.0,14.0,69.0,167.0,101.0,290.0,0.5547,10.25,1.9375,-1.7422,111.25,79.0156,15.125,-5.4219,21.3438,591.3696,691.5283,23.0,0.549,5.3125,-1.2188,72.2031,9.91975000000003,596185.0,r
1504,541.5300000000002,775.0,1.5936,174.6725,1.0888,249.0,27.4052,133.0,14.0068,1.1328,13.9609,16.0,-22.1563,638.0615,3.5181,72.4891,94.0,4.5519,11.9969,14.9548,39.3976,3.2884,0.5805,69.9657,39.2055,125.0,18.0,68.0,163.0,101.0,293.0,1.6602,9.25,2.0,-2.1172,110.0,81.2813,-18.9844,-7.6563,-24.5625,690.1245,706.4209,22.5,0.5444,4.8906,-0.0313,76.6406,9.02316666666667,596086.0,l
1505,541.9200000000018,796.0,1.6135,174.4186,1.0979,250.0,27.3256,139.0,12.5164,1.5977,12.4141,16.0,-26.0938,547.4243,3.504,72.6744,94.0,4.5141,11.8624,14.8837,39.24,3.3314,0.5859,70.1427,39.3184,127.0,14.0,70.0,166.0,106.0,285.0,0.7617,9.0625,2.375,-1.5469,111.5,75.5781,16.4063,-0.4688,24.5,611.6333,694.8853,23.0,0.549,4.6875,-1.6563,72.6875,9.931100000000031,596866.0,r
1506,542.6080000000019,797.0,1.6095,176.2115,1.0979,254.0,25.2941,148.0,11.9089,0.7266,11.8867,16.0,-27.9063,561.4624,3.3622,74.5962,86.0,3.7808,11.7226,14.9302,38.622,3.325,0.6118,70.2746,39.4026,125.0,16.0,68.0,170.0,103.0,286.0,0.625,10.1875,1.9375,-1.9414,111.5,77.6719,17.4844,-1.5469,26.7813,605.835,693.6035,23.0,0.549,3.5781,-0.9375,72.25,9.942566666666698,597554.0,r
1507,543.2890000000019,798.0,1.6095,175.6955,1.0979,254.0,25.5132,148.0,12.3306,2.2422,12.125,16.0,-24.3594,562.8662,3.378,74.3777,87.0,3.8689,11.6968,14.8694,38.622,3.325,0.6073,70.1405,39.317,129.0,14.0,69.0,171.0,97.0,288.0,0.2852,9.4375,2.375,-1.6445,111.0,76.7344,14.0625,-5.6094,23.0,626.0986,699.646,23.0,0.549,2.9531,-5.1719,72.875,9.953916666666698,598235.0,r
1508,543.5750000000002,778.0,1.4015,175.9531,0.972,246.0,27.8592,151.0,12.286,0.5547,12.2734,16.0,-23.0469,658.8135,3.5447,72.1408,95.0,5.2045,12.8251,15.2295,39.878,2.8788,0.5107,66.7136,37.1299,136.0,18.0,63.0,165.0,50.0,336.0,3.7031,8.1875,2.0625,-2.1719,111.0,82.0156,-15.6875,17.3125,-4.9844,869.1406,726.8066,22.5,0.486,9.125,-4.6719,78.5156,9.057250000000003,598131.0,l
1509,543.9720000000018,799.0,1.5938,175.6955,1.0901,246.0,27.8592,153.0,12.3536,1.5039,12.2617,16.0,-24.3438,618.5303,3.5528,72.0351,95.0,4.6434,12.2378,15.2018,39.878,3.2872,0.5819,70.4853,39.5371,125.0,14.0,65.0,167.0,109.0,288.0,0.4336,10.25,2.0,-1.7695,111.0,78.3594,15.6563,-1.4844,26.8125,688.5376,686.0352,23.0,0.545,3.1094,-3.7813,71.2969,9.965300000000031,598918.0,r
1510,544.2570000000002,779.0,1.4128,175.6955,0.9795,249.0,26.9795,180.0,13.4558,1.5078,13.3711,16.0,-22.1719,572.3877,3.4859,72.9136,92.0,4.8452,12.593,15.0669,39.3976,2.9036,0.5212,66.649,37.0887,141.0,12.0,72.0,165.0,34.0,344.0,2.1328,8.5,2.5,-1.957,111.0,82.9844,-15.6875,-4.125,-12.3906,631.2866,703.3691,22.5,0.4898,5.4531,-2.0469,80.8281,9.06861666666667,598813.0,l
1511,544.6550000000018,800.0,1.6213,178.3061,1.1058,252.0,25.0,155.0,12.2076,2.8789,11.8633,16.0,-27.125,573.7305,3.3413,74.8886,84.0,3.5818,11.9069,15.2519,38.9286,3.3493,0.6294,71.2087,39.9988,143.0,16.0,69.0,167.0,87.0,286.0,0.4648,8.125,2.625,-2.0664,111.0,76.2969,15.0313,0.1094,22.3594,624.6338,710.8765,23.0,0.5529,4.3594,-2.3906,73.7969,9.976683333333364,599601.0,r
1512,544.9400000000002,780.0,1.4052,176.4706,0.9758,251.0,26.1765,158.0,13.5559,0.6758,13.5391,16.0,-22.3281,612.2437,3.4183,73.8235,89.0,4.5532,12.5447,15.0722,39.0837,2.8884,0.5265,66.4315,36.9499,135.0,18.0,70.0,163.0,44.0,338.0,2.1289,8.3125,2.125,-2.2734,110.75,79.9219,-15.6875,-5.2188,-9.9531,758.5449,724.1211,22.5,0.4879,7.1875,-2.1094,75.5781,9.080000000000004,599496.0,l
1513,545.6200000000002,781.0,1.4166,175.4386,0.9833,248.0,27.4854,140.0,13.8633,1.3945,13.793,16.0,-24.125,640.3198,3.5161,72.5146,94.0,5.0378,12.6274,15.0824,39.5565,2.9113,0.5167,66.7023,37.1228,140.0,16.0,69.0,163.0,50.0,330.0,1.0234,8.0,2.0625,-2.3047,110.75,82.375,-15.6875,-7.25,-20.3438,695.0684,715.4541,22.5,0.4916,4.9219,-1.8594,78.3438,9.091333333333337,600176.0,l
1514,546.3040000000002,782.0,1.4241,175.4386,0.9871,247.0,27.7778,139.0,13.5561,1.5703,13.4648,16.0,-23.1875,622.5586,3.5385,72.2222,95.0,5.1255,12.6669,15.1277,39.7166,2.9269,0.5174,66.9448,37.2775,132.0,18.0,67.0,162.0,107.0,282.0,1.7656,8.5625,2.125,-2.6523,110.75,79.6406,-15.6875,-6.2656,-20.3438,722.0459,703.0029,22.5,0.4935,6.9531,-0.3906,74.6875,9.102733333333337,600860.0,l
1515,546.7010000000018,803.0,1.4049,175.6955,0.9759,248.0,27.2727,98.0,12.2818,2.0273,12.1133,16.0,-24.2969,539.2456,3.5081,72.6208,93.0,4.9687,12.6766,15.1105,39.5565,2.8866,0.5162,66.5879,37.0497,133.0,16.0,68.0,164.0,108.0,279.0,0.4805,10.4375,1.8125,-1.7969,111.5,76.9219,14.9219,-3.5,23.3281,611.145,706.3599,23.0,0.488,3.6094,-3.1406,73.6875,10.010783333333364,601647.0,r
1516,547.3840000000018,804.0,1.4088,176.2115,0.9759,252.0,25.8824,95.0,12.2067,1.0195,12.1641,16.0,-24.7656,572.4487,3.4048,74.0088,88.0,4.451,12.4612,15.0037,38.9286,2.8963,0.53,66.4129,36.938,131.0,12.0,67.0,173.0,109.0,276.0,0.7969,11.0625,2.125,-1.8008,110.75,76.2813,15.8594,-2.3594,23.3281,631.1646,691.4063,23.0,0.488,4.625,-3.7188,75.3438,10.022166666666697,602330.0,r
1517,547.6670000000001,784.0,1.4354,175.9531,0.9758,250.0,26.6862,137.0,13.6322,0.7891,13.6094,16.0,-22.4688,615.6006,3.456,73.3138,91.0,4.7592,12.4813,15.0535,39.24,2.9518,0.5319,67.0029,37.3146,132.0,17.0,66.0,167.0,97.0,289.0,1.4766,9.5,1.9375,-2.2422,110.0,80.5625,-15.6875,-7.0625,-20.3438,699.0967,706.2378,22.5,0.4879,6.625,-0.3438,78.8906,9.125450000000003,602223.0,l
1518,548.0650000000019,805.0,1.4128,176.7305,0.9799,252.0,25.6637,88.0,13.5481,2.2305,13.3633,16.0,-24.4688,567.8101,3.3889,74.2268,87.0,4.3334,12.4808,15.0641,38.9286,2.9046,0.5354,66.6082,37.0627,131.0,14.0,67.0,171.0,113.0,272.0,0.3203,10.5,2.1875,-1.5547,110.75,76.2031,16.0469,-4.5,23.3281,642.6392,693.7866,23.0,0.4899,3.7969,-3.125,74.375,10.033516666666698,603011.0,r
1519,548.3490000000002,785.0,1.5936,173.4104,1.0888,246.0,28.9017,139.0,12.6772,1.1055,12.6289,16.0,-20.5313,642.5171,3.626,71.0983,100.0,5.1485,12.1298,14.9625,39.878,3.2869,0.5607,69.8475,39.1301,124.0,18.0,63.0,165.0,58.0,340.0,1.9961,9.8125,2.3125,-2.0664,110.0,83.2031,-15.6875,-7.1094,-20.3438,815.0024,713.3789,22.5,0.5444,6.8438,-1.9063,78.2344,9.13681666666667,602905.0,l
1520,548.7440000000018,806.0,1.4088,174.6725,0.9799,254.0,25.9475,111.0,12.663,1.6523,12.5547,16.0,-25.1406,608.8867,3.4094,73.9447,89.0,4.5341,12.2562,14.751,38.622,2.897,0.5226,65.8874,36.6026,125.0,14.0,67.0,173.0,111.0,278.0,0.2813,9.75,2.0625,-1.6914,111.25,75.2188,14.25,-6.4375,23.3281,661.6821,691.2231,23.0,0.4899,4.9375,-5.2656,74.2656,10.044833333333365,603690.0,r
1521,549.0410000000002,786.0,1.5861,178.0415,1.0812,255.0,24.3323,189.0,13.8896,1.8516,13.7656,14.0,-24.1563,647.583,3.2863,75.6677,82.0,3.491,11.8364,15.1196,38.4706,3.2752,0.6185,70.1251,39.3072,134.0,18.0,67.0,170.0,95.0,284.0,1.7422,9.0625,2.0,-2.0195,111.25,78.6875,-15.6875,-5.2344,-20.3438,707.2144,688.1104,22.5,0.5406,3.3125,1.625,78.0938,9.148350000000002,603597.0,l
1522,549.4310000000019,807.0,1.4049,175.1825,0.9759,252.0,26.3158,129.0,12.1267,1.2461,12.0625,16.0,-24.8594,602.7222,3.4365,73.5766,90.0,4.6547,12.4108,14.8859,38.9286,2.888,0.5208,66.1034,36.7405,123.0,16.0,65.0,171.0,105.0,288.0,0.6445,10.3125,1.9375,-1.6836,111.25,76.6563,15.0781,-1.2344,23.3281,665.7715,678.833,23.0,0.488,4.8906,-2.0625,72.4688,10.056283333333365,604377.0,r
1523,549.7150000000001,787.0,1.5785,173.6614,1.0775,245.0,28.9855,158.0,13.9527,1.4336,13.8789,16.0,-21.7656,663.5742,3.6408,70.9117,100.0,5.2022,12.2519,15.0382,40.0408,3.2542,0.5572,69.773,39.0825,135.0,12.0,70.0,163.0,107.0,281.0,1.7734,9.5625,2.5625,-2.0938,111.0,79.5938,-15.6875,-6.5156,-20.3438,722.4121,702.8809,22.5,0.5387,6.2188,-3.2344,76.4688,9.159583333333336,604271.0,l
1524,550.1160000000019,808.0,1.3892,175.1825,0.9681,250.0,26.9006,210.0,12.9033,0.7266,12.8828,16.0,-24.8594,591.1865,3.48,72.9927,92.0,4.9023,12.5728,14.9675,39.24,2.854,0.5107,65.9771,36.6599,125.0,13.0,68.0,169.0,105.0,288.0,0.2578,9.3125,2.25,-1.6133,112.0,76.0938,15.0781,-1.2344,23.3281,626.0986,701.0498,23.0,0.484,2.9688,-2.2969,71.5938,10.067700000000032,605062.0,r
1525,550.4060000000002,788.0,1.5861,177.5148,1.0812,249.0,26.3314,161.0,13.4757,1.2461,13.418,16.0,-22.0,607.4219,3.4297,73.6686,89.0,4.1105,12.1613,15.2722,39.3976,3.2722,0.5993,70.4645,39.5239,137.0,18.0,68.0,163.0,44.0,338.0,2.1484,8.5625,2.125,-2.1797,111.0,80.6094,-15.6875,-6.2344,-20.3438,792.7856,715.6372,22.5,0.5406,7.2188,-1.0,77.2344,9.171100000000003,604962.0,l
1526,550.801000000002,809.0,1.4285,176.4706,0.972,246.0,27.6471,219.0,9.6982,2.25,9.4336,16.0,-24.125,534.5459,3.5285,72.3529,94.0,5.096,12.7755,15.2855,39.878,2.9359,0.5245,67.3565,37.5403,133.0,14.0,68.0,164.0,104.0,285.0,0.5117,7.625,2.25,-1.8281,112.0,77.4688,14.8125,-1.8125,23.3281,612.1216,701.1719,23.0,0.486,4.8438,-3.2188,74.0938,10.0791166666667,605747.0,r
1527,551.0820000000001,789.0,1.5823,173.913,1.0812,246.0,28.6957,161.0,13.5406,1.957,13.3984,16.0,-20.5469,650.9399,3.6098,71.3043,99.0,5.0815,12.1866,15.0142,39.878,3.2627,0.5608,69.7545,39.0707,134.0,20.0,67.0,159.0,108.0,280.0,0.8906,8.5,2.0625,-2.1055,111.0,78.0,-15.6875,-8.1406,-20.3438,748.291,715.332,22.5,0.5406,6.8594,-3.8906,74.125,9.182366666666669,605638.0,l
1528,551.4810000000019,810.0,1.6213,175.1825,1.1058,248.0,27.4854,228.0,12.3098,2.125,12.125,16.0,-27.5781,505.3101,3.5242,72.4088,94.0,4.4821,12.0004,15.0546,39.5565,3.3472,0.5927,70.7268,39.6913,133.0,16.0,70.0,162.0,101.0,286.0,0.0352,9.9375,2.125,-2.0781,112.0,72.4375,14.8125,-1.8125,23.3281,575.9277,698.9136,23.0,0.5529,4.4063,-3.0625,70.9688,10.090450000000033,606427.0,r
1529,551.772,790.0,1.5823,176.9912,1.0775,246.0,27.4336,158.0,13.7911,1.4844,13.7109,16.0,-21.8594,625.8545,3.5122,72.5664,93.0,4.5025,12.3364,15.3425,39.878,3.2627,0.5862,70.515,39.556,142.0,18.0,65.0,163.0,92.0,288.0,2.418,8.4375,2.1875,-2.4414,110.75,81.2344,-15.6875,-7.8281,-20.3438,756.6528,706.7871,22.5,0.5387,7.8125,-2.75,77.875,9.193866666666668,606328.0,l
1530,552.166000000002,811.0,1.6292,174.6725,1.1137,244.0,28.863,228.0,11.3388,2.6719,11.0195,16.0,-24.5938,549.4995,3.6311,71.0335,99.0,4.9343,12.2168,15.1924,40.2049,3.362,0.5816,71.0996,39.9291,133.0,14.0,67.0,163.0,107.0,284.0,0.8242,9.1875,2.625,-2.0547,111.75,74.4844,14.8125,-1.8125,23.3281,623.0469,699.8291,23.0,0.5568,7.5625,-4.3125,71.3281,10.1018666666667,607112.0,r
1531,552.4500000000002,791.0,1.5974,172.6619,1.0926,251.0,27.6657,173.0,13.1314,2.1797,12.9492,16.0,-23.0625,616.2109,3.5378,72.2302,96.0,4.7305,11.7653,14.6514,39.0837,3.2974,0.5694,69.3567,38.8168,133.0,16.0,72.0,163.0,95.0,289.0,0.3789,7.5,2.3125,-2.4961,111.0,83.2031,-15.6875,-6.2344,-20.3438,665.4053,715.8203,22.5,0.5463,5.9531,-2.4688,77.6406,9.205166666666669,607006.0,l
1532,552.853000000002,812.0,1.6292,174.1655,1.1137,252.0,26.7442,225.0,11.4231,2.8477,11.0625,16.0,-25.7344,458.9233,3.4683,73.1495,92.0,4.2639,11.6801,14.7721,38.9286,3.3662,0.5966,70.2903,39.4126,131.0,15.0,72.0,165.0,89.0,296.0,0.1758,9.3125,2.5625,-2.0742,111.75,77.0781,14.8125,-0.625,23.3281,545.5933,694.2749,23.0,0.5568,5.7656,-1.7969,73.0781,10.1133166666667,607799.0,r
1533,553.1450000000002,792.0,1.6012,174.9271,1.0963,253.0,26.2391,190.0,13.7829,1.4063,13.7109,16.0,-24.3438,662.5977,3.4229,73.7609,90.0,4.1455,11.7432,14.818,38.7747,3.3065,0.5928,69.7858,39.0907,127.0,18.0,68.0,167.0,97.0,291.0,1.9375,8.75,2.0,-2.2617,111.0,82.0625,-15.6875,-6.4844,-20.3438,703.125,692.688,22.5,0.5482,4.7813,-0.125,75.875,9.216750000000003,607701.0,l
1534,553.542000000002,813.0,1.6292,175.1825,1.1176,255.0,25.4386,227.0,11.8919,2.2969,11.668,16.0,-23.6563,584.1064,3.3725,74.4526,87.0,3.801,11.552,14.7736,38.4706,3.3678,0.6128,70.326,39.4354,126.0,16.0,66.0,173.0,95.0,292.0,0.7695,9.8125,2.1875,-1.8945,111.75,79.0781,14.8125,-0.9688,23.3281,668.335,687.1948,23.0,0.5588,5.9375,-3.6094,75.4688,10.124800000000032,608488.0,r
1535,553.8310000000001,793.0,1.6162,174.9271,1.1076,247.0,27.9883,218.0,13.3672,0.9688,13.332,16.0,-22.0313,648.4375,3.5547,72.0117,96.0,4.6664,12.0683,15.0729,39.7166,3.3358,0.5841,70.5815,39.5985,133.0,17.0,67.0,163.0,106.0,282.0,2.1484,9.125,2.0,-2.0586,111.25,81.1563,-15.6875,-8.9375,-20.3438,741.1499,693.6646,22.5,0.5538,6.375,-2.5938,74.8438,9.228183333333336,608387.0,l
