YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,300.1500750374362,343.0548607637152,501,r,343.09,505.0,287.0,9.0,233.0,174.4186,0.6836751709187183,175.5219512195313,172.0,0.0,136.0,,,
l,300.150075037493,343.40503585125896,501,l,343.334000000001,507.0,308.0,7.0,200.0,173.4104,0.6836751709187752,175.5219512195167,172.0,0.0,136.0,,,
r,316.8250792062963,343.73853593463394,502,r,343.778,506.0,286.0,9.0,220.0,171.4286,0.7003501750875785,171.34285714284866,170.0,0.0,137.0,,,
l,316.8250792062963,344.08871102217773,502,l,344.02600000000103,508.0,310.0,8.0,198.0,172.1664,0.7003501750875216,171.34285714286256,170.0,0.0,137.0,,,
r,300.150075037493,344.4388861097215,503,r,344.47799999999995,507.0,294.0,9.0,211.0,171.9198,0.7003501750875216,171.34285714286256,170.0,0.0,137.0,,,
l,300.1500750375498,344.78906119726526,503,l,344.72300000000104,509.0,310.0,7.0,205.0,172.6619,0.7003501750875785,171.34285714284866,170.0,0.0,137.0,,,
r,300.1500750375498,345.13923628480904,504,r,345.176,508.0,290.0,10.0,180.0,171.9198,0.7003501750875216,171.34285714286256,170.0,0.0,137.0,,,
l,316.8250792062395,345.48941137235283,504,l,345.41800000000103,510.0,311.0,7.0,204.0,170.2128,0.7003501750875785,171.34285714284866,170.0,0.0,137.0,,,
r,316.8250792062963,345.83958645989657,505,r,345.8739999999999,509.0,297.0,9.0,197.0,172.1664,0.7003501750875785,171.34285714284866,170.0,0.0,138.0,,,
l,316.8250792062395,346.1897615474404,505,l,346.12300000000107,511.0,312.0,8.0,208.0,172.4138,0.7003501750875216,171.34285714286256,170.0,0.0,138.0,,,
r,316.8250792062395,346.53993663498414,506,r,346.5709999999999,510.0,293.0,9.0,206.0,167.1309,0.7003501750875216,171.34285714286256,170.0,0.0,139.0,,,
l,300.150075037493,346.89011172252793,506,l,346.81900000000104,512.0,308.0,8.0,226.0,169.7313,0.7170251792562681,167.35813953488994,170.0,0.0,139.0,,,
r,316.8250792063531,347.24028681007167,507,r,347.289,511.0,294.0,9.0,212.0,172.9107,0.7003501750875785,171.34285714284866,170.0,0.0,139.0,,,
l,300.150075037493,347.6071369017842,507,l,,,,,,,0.6836751709187752,175.5219512195167,170.0,0.0,140.0,,,
r,316.8250792062395,347.94063698515924,508,r,347.98299999999995,512.0,294.0,9.0,219.0,170.4545,0.7003501750875785,171.34285714284866,170.0,0.0,140.0,,,
l,316.8250792062963,348.290812072703,508,l,348.22700000000106,514.0,311.0,8.0,197.0,171.6738,0.7003501750875785,171.34285714284866,170.0,0.0,140.0,,,
r,316.8250792062395,348.6409871602468,509,r,,,,,,,0.7003501750874648,171.34285714287648,170.0,0.0,140.0,,,
l,316.8250792062395,348.99116224779056,509,l,348.92600000000107,515.0,310.0,8.0,161.0,170.9402,0.7003501750875216,171.34285714286256,170.0,0.0,140.0,,,
r,316.8250792062963,349.3413373353343,510,r,349.391,514.0,293.0,10.0,202.0,174.1655,0.7003501750875785,171.34285714284866,170.0,0.0,140.0,,,
l,316.8250792062963,349.6915124228781,510,l,349.62800000000107,516.0,310.0,8.0,163.0,173.1602,0.7003501750875785,171.34285714284866,170.0,0.0,141.0,,,
r,316.8250792062395,350.04168751042187,511,r,350.08,515.0,293.0,9.0,232.0,173.4104,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
l,300.150075037493,350.39186259796566,511,l,350.32100000000105,517.0,306.0,8.0,170.0,172.6619,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
r,316.8250792062963,350.7420376855094,512,r,350.772,516.0,289.0,9.0,225.0,171.9198,0.7003501750875785,171.34285714284866,170.0,0.0,141.0,,,
l,316.8250792062395,351.0922127730532,512,l,351.01600000000104,518.0,313.0,8.0,174.0,169.4915,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
r,300.150075037493,351.44238786059697,513,r,351.47,517.0,292.0,10.0,211.0,170.4545,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
l,316.8250792062963,351.7925629481407,513,l,351.72400000000107,519.0,306.0,8.0,173.0,173.1602,0.7003501750875785,171.34285714284866,170.0,0.0,141.0,,,
r,300.150075037493,352.1427380356845,514,r,352.174,518.0,298.0,8.0,208.0,172.4138,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
l,300.150075037493,352.4929131232283,514,l,352.41700000000105,520.0,304.0,8.0,158.0,172.1664,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
r,316.8250792062963,352.843088210772,515,r,352.86999999999995,519.0,292.0,9.0,239.0,170.9402,0.7003501750875785,171.34285714284866,170.0,0.0,141.0,,,
l,300.150075037493,353.1932632983158,515,l,353.11400000000106,521.0,298.0,8.0,144.0,170.697,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
r,300.150075037493,353.5434383858596,516,r,353.57199999999995,520.0,297.0,10.0,263.0,169.7313,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
l,316.8250792062963,353.8936134734033,516,l,353.81700000000103,522.0,309.0,6.0,150.0,171.184,0.7003501750875785,171.34285714284866,170.0,0.0,141.0,,,
r,316.8250792062963,354.2437885609471,517,r,354.279,521.0,295.0,9.0,248.0,170.9402,0.7003501750875785,171.34285714284866,170.0,0.0,141.0,,,
l,316.8250792062395,354.5939636484909,517,l,354.51800000000105,523.0,318.0,8.0,148.0,169.4915,0.7170251792563249,167.3581395348767,170.0,0.0,141.0,,,
r,316.8250792062395,354.9441387360347,518,r,354.981,522.0,294.0,10.0,244.0,169.9717,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
l,300.150075037493,355.3109888277472,518,l,355.226000000001,524.0,312.0,7.0,148.0,170.2128,0.7003501750875216,171.34285714286256,170.0,0.0,141.0,,,
r,316.8250792062395,355.6444889111222,519,r,,,,,,,0.7003501750875216,171.34285714286256,170.0,0.0,140.0,,,
l,300.150075037493,356.01133900283475,519,l,355.93100000000106,525.0,309.0,8.0,136.0,172.1664,0.6836751709187752,175.5219512195167,170.0,0.0,140.0,,,
r,316.8250792062963,356.34483908620973,520,r,356.367,524.0,293.0,10.0,205.0,168.5393,0.7003501750875785,171.34285714284866,170.0,0.0,140.0,,,
l,316.8250792062963,356.6950141737535,520,l,356.62800000000107,526.0,303.0,7.0,130.0,174.4186,0.7003501750875216,171.34285714286256,170.0,0.0,139.0,,,
r,316.8250792062395,357.0451892612973,521,r,357.079,525.0,295.0,9.0,213.0,173.4104,0.7003501750875216,171.34285714286256,170.0,0.0,139.0,,,
l,300.1500750375498,357.39536434884104,521,l,357.31600000000105,527.0,312.0,7.0,120.0,170.2128,0.7003501750875785,171.34285714284866,170.0,0.0,139.0,,,
r,316.8250792062963,357.74553943638483,522,r,357.771,526.0,295.0,9.0,212.0,172.1664,0.7003501750875216,171.34285714286256,170.0,0.0,139.0,,,
l,316.8250792062395,358.0957145239286,522,l,358.02100000000104,528.0,304.0,8.0,118.0,172.1664,0.7003501750875216,171.34285714286256,170.0,0.0,139.0,,,
r,300.1500750375498,358.44588961147235,523,r,358.468,527.0,290.0,10.0,176.0,172.4138,0.7003501750876353,171.34285714283473,170.0,0.0,139.0,,,
l,316.8250792062963,358.79606469901614,523,l,358.71800000000104,529.0,311.0,8.0,123.0,173.1602,0.7003501750875785,171.34285714284866,170.0,0.0,139.0,,,
r,300.1500750374362,359.14623978656,524,r,359.164,528.0,294.0,9.0,162.0,171.4286,0.7003501750874648,171.34285714287648,170.0,0.0,139.0,,,
l,300.150075037493,359.4964148741037,524,l,359.411000000001,530.0,314.0,8.0,133.0,171.9198,0.7003501750875216,171.34285714286256,170.0,0.0,139.0,,,
r,300.1500750375498,359.84658996164745,525,r,,,,,,,0.7003501750875785,171.34285714284866,170.0,0.0,139.0,,,
l,300.1500750375498,360.19676504919124,525,l,360.109000000001,531.0,310.0,7.0,150.0,171.184,0.7003501750875785,171.34285714284866,170.0,0.0,139.0,,,
r,316.8250792062395,360.54694013673503,526,r,360.574,530.0,288.0,9.0,201.0,173.6614,0.7003501750875216,171.34285714286256,170.0,0.0,139.0,,,
l,316.8250792062395,360.8971152242788,526,l,360.810000000001,532.0,308.0,8.0,141.0,169.7313,0.7003501750875785,171.34285714284866,170.0,0.0,139.0,,,
r,316.8250792063531,361.24729031182255,527,r,361.265,531.0,297.0,9.0,195.0,172.9107,0.6836751709187752,175.5219512195167,170.0,0.0,139.0,,,
l,316.8250792061826,361.5974653993664,527,l,361.517000000001,533.0,313.0,8.0,138.0,172.6619,0.7003501750874648,171.34285714287648,170.0,0.0,139.0,,,
r,316.8250792062963,361.9309654827413,528,r,361.95900000000006,532.0,292.0,9.0,187.0,169.9717,0.7003501750875785,171.34285714284866,170.0,0.0,139.0,,,
l,300.1500750375498,362.29781557445386,528,l,362.212000000001,534.0,305.0,8.0,133.0,172.1664,0.7003501750875785,171.34285714284866,170.0,0.0,139.0,,,
r,316.8250792062963,362.6313156578289,529,r,362.665,533.0,294.0,9.0,187.0,171.9198,0.7170251792562681,167.35813953488994,170.0,0.0,139.0,,,
l,300.1500750374362,362.99816574954144,529,l,362.909000000001,535.0,304.0,6.0,142.0,171.9198,0.7003501750875216,171.34285714286256,170.0,0.0,139.0,,,
r,300.1500750375498,363.3483408370852,530,r,363.363,534.0,296.0,9.0,179.0,171.9198,0.683675170918832,175.5219512195021,170.0,0.0,139.0,,,
l,316.8250792062395,363.69851592462896,530,l,363.60700000000105,536.0,314.0,6.0,141.0,171.184,0.6836751709187183,175.5219512195313,168.0,0.0,138.0,,,
r,316.8250792062963,364.032016008004,531,r,364.061,535.0,304.0,8.0,200.0,171.4286,0.7003501750875216,171.34285714286256,168.0,0.0,138.0,,,
l,333.5000833750996,364.3821910955477,531,l,364.308000000001,537.0,311.0,6.0,126.0,173.6614,0.7003501750876353,171.34285714283473,168.0,0.0,138.0,,,
