YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,300.1500750375498,781.8075704518926,1006,l,781.5790000000004,1013.0,318.0,7.0,242.0,156.25,0.7670501917625643,156.4434782608662,150.0,0.0,180.0,,,
r,300.1500750375498,782.1910955477739,1007,r,782.6029999999992,1013.0,299.0,11.0,168.0,148.5149,0.7837251959313107,153.114893617019,150.0,0.0,180.0,,,
l,300.1500750375498,782.5746206436552,1007,l,782.3470000000004,1014.0,314.0,8.0,273.0,153.8462,0.7670501917625643,156.4434782608662,150.0,0.0,180.0,,,
r,266.8000667000569,782.9748207437052,1008,r,783.410999999999,1014.0,295.0,12.0,105.0,148.5149,0.7837251959313107,153.114893617019,150.0,0.0,180.0,,,
l,316.8250792062963,783.3416708354177,1008,l,783.1270000000004,1015.0,309.0,8.0,259.0,149.4396,0.8004002001000572,149.92499999999865,150.0,0.0,180.0,,,
r,283.4750708688034,783.7585459396365,1009,r,,,,,,,0.7837251959313107,153.114893617019,152.0,0.0,180.0,,,
l,300.1500750374362,784.1420710355178,1009,l,783.9300000000005,1016.0,308.0,8.0,264.0,148.8834,0.8170752042688036,146.86530612244852,152.0,0.0,180.0,,,
r,283.4750708686897,784.5422711355678,1010,r,785.0089999999991,1016.0,295.0,9.0,107.0,147.4201,0.8337502084375501,143.92800000000034,152.0,0.0,180.0,,,
l,283.4750708686897,784.9591462397866,1010,l,784.7360000000006,1017.0,294.0,8.0,212.0,149.0683,0.8004002001000572,149.92499999999865,152.0,0.0,180.0,,,
r,266.8000666999433,785.3760213440054,1011,r,785.822999999999,1017.0,303.0,8.0,114.0,157.8947,0.7670501917625643,156.4434782608662,152.0,0.0,180.0,,,
l,300.1500750374362,785.7595464398867,1011,l,785.5410000000004,1018.0,307.0,8.0,170.0,153.8462,0.8004002001000572,149.92499999999865,152.0,0.0,180.0,,,
r,300.1500750374362,786.143071535768,1012,r,786.582999999999,1018.0,285.0,11.0,150.0,144.9275,0.8170752042688036,146.86530612244852,152.0,0.0,180.0,,,
l,283.4750708686897,786.5599466399867,1012,l,,,,,,,0.7837251959313107,153.114893617019,154.0,0.0,180.0,,,
r,266.8000666999433,786.9601467400367,1013,r,787.4109999999989,1019.0,301.0,9.0,217.0,152.6718,0.783725195931197,153.1148936170412,154.0,0.0,180.0,,,
l,300.1500750374362,787.343671835918,1013,l,787.1210000000005,1020.0,314.0,8.0,187.0,149.8127,0.8004002000999435,149.9250000000199,154.0,0.0,180.0,,,
r,283.4750708688034,787.743871935968,1014,r,788.196999999999,1020.0,295.0,10.0,217.0,147.7833,0.8004002001000572,149.92499999999865,156.0,0.0,180.0,,,
l,300.1500750375498,788.144072036018,1014,l,787.9220000000005,1021.0,313.0,7.0,212.0,148.5149,0.8004002001000572,149.92499999999865,156.0,0.0,180.0,,,
r,283.4750708688034,788.544272136068,1015,r,789.008999999999,1021.0,291.0,8.0,221.0,151.1335,0.8004002001000572,149.92499999999865,160.0,0.0,180.0,,,
l,300.1500750375498,788.944472236118,1015,l,788.7300000000005,1022.0,308.0,8.0,182.0,150.0,0.8004002001000572,149.92499999999865,160.0,0.0,180.0,,,
r,283.4750708688034,789.3446723361681,1016,r,789.802999999999,1022.0,288.0,10.0,224.0,151.1335,0.8004002001000572,149.92499999999865,160.0,0.0,180.0,,,
l,300.1500750375498,789.7448724362181,1016,l,789.5300000000004,1023.0,304.0,8.0,188.0,152.0913,0.8004002001000572,149.92499999999865,160.0,0.0,180.0,,,
r,266.8000667000569,790.1450725362681,1017,r,790.596999999999,1023.0,282.0,9.0,213.0,149.6259,0.8004002001000572,149.92499999999865,160.0,0.0,180.0,,,
l,283.4750708688034,790.5452726363181,1017,l,790.3190000000004,1024.0,303.0,7.0,185.0,150.3759,0.7837251959313107,153.114893617019,160.0,0.0,180.0,,,
r,266.8000667000569,790.9454727363682,1018,r,791.398999999999,1024.0,299.0,8.0,211.0,148.8834,0.8004002001000572,149.92499999999865,160.0,0.0,180.0,,,
l,300.1500750375498,791.3289978322495,1018,l,791.1170000000004,1025.0,304.0,7.0,189.0,149.2537,0.8170752042688036,146.86530612244852,160.0,0.0,180.0,,,
r,283.4750708688034,791.7458729364682,1019,r,792.204999999999,1025.0,293.0,9.0,214.0,152.2843,0.8004002001000572,149.92499999999865,188.0,0.0,180.0,,,
l,300.1500750375498,792.1460730365183,1019,l,791.9210000000005,1026.0,306.0,7.0,177.0,152.2843,0.8004002001000572,149.92499999999865,188.0,0.0,180.0,,,
r,283.4750708688034,792.5462731365683,1020,r,792.992999999999,1026.0,289.0,9.0,196.0,149.2537,0.7837251959313107,153.114893617019,214.0,0.0,180.0,,,
l,283.4750708688034,792.9464732366183,1020,l,792.7090000000005,1027.0,305.0,10.0,187.0,147.6015,0.7837251959313107,153.114893617019,214.0,0.0,180.0,,,
r,283.4750708688034,793.3299983324996,1021,r,793.7969999999991,1027.0,287.0,8.0,130.0,152.6718,0.8004002001000572,149.92499999999865,214.0,0.0,180.0,,,
l,300.1500750375498,793.7301984325496,1021,l,793.5220000000006,1028.0,304.0,7.0,171.0,151.5152,0.8004002001000572,149.92499999999865,182.0,0.0,180.0,,,
r,300.1500750375498,794.1303985325997,1022,r,794.5829999999991,1028.0,295.0,9.0,122.0,151.1335,0.8004002001000572,149.92499999999865,182.0,0.0,180.0,,,
l,300.1500750375498,794.5305986326497,1022,l,794.3140000000005,1029.0,296.0,8.0,104.0,153.4527,0.7837251959313107,153.114893617019,148.0,0.0,180.0,,,
r,283.4750708688034,794.9307987326997,1023,r,795.376999999999,1029.0,290.0,9.0,105.0,155.8442,0.7670501917625643,156.4434782608662,148.0,0.0,180.0,,,
l,283.4750708686897,795.314323828581,1023,l,795.0960000000005,1030.0,301.0,9.0,100.0,152.0913,0.7837251959313107,153.114893617019,148.0,0.0,180.0,,,
r,283.4750708686897,795.6978489244623,1024,r,796.146999999999,1030.0,288.0,11.0,127.0,151.5152,0.8004002001000572,149.92499999999865,148.0,0.0,180.0,,,
l,300.1500750374362,796.0980490245123,1024,l,795.8850000000004,1031.0,310.0,8.0,133.0,152.6718,0.7670501917625643,156.4434782608662,148.0,0.0,180.0,,,
r,283.4750708686897,796.4982491245623,1025,r,796.938999999999,1031.0,298.0,8.0,127.0,157.2739,0.7503751875937041,159.92000000001977,148.0,0.0,180.0,,,
l,316.8250792061826,796.8650992162749,1025,l,796.6710000000005,1032.0,316.0,9.0,131.0,158.3113,0.783725195931197,153.1148936170412,148.0,0.0,179.0,,,
r,300.1500750375498,797.248624312156,1026,r,797.701999999999,1032.0,292.0,12.0,139.0,155.0388,0.7837251959313107,153.114893617019,148.0,0.0,179.0,,,
l,283.4750708688034,797.6488244122061,1026,l,797.4290000000005,1033.0,308.0,8.0,164.0,155.4404,0.7670501917625643,156.4434782608662,148.0,0.0,179.0,,,
r,283.4750708688034,798.0323495080873,1027,r,,,,,,,0.7837251959313107,153.114893617019,148.0,0.0,179.0,,,
l,300.1500750375498,798.4158746039686,1027,l,798.2010000000005,1034.0,308.0,8.0,199.0,152.0913,0.8004002001000572,149.92499999999865,148.0,0.0,179.0,,,
r,300.1500750375498,798.8160747040187,1028,r,799.265999999999,1034.0,289.0,10.0,112.0,153.8462,0.7837251959313107,153.114893617019,150.0,0.0,178.0,,,
l,300.1500750375498,799.2162748040687,1028,l,,,,,,,0.7837251959313107,153.114893617019,150.0,0.0,178.0,,,
r,300.1500750375498,799.59979989995,1029,r,800.045999999999,1035.0,291.0,12.0,108.0,152.2843,0.8004002001000572,149.92499999999865,150.0,0.0,177.0,,,
l,300.1500750375498,800.0,1029,l,799.7740000000006,1036.0,308.0,9.0,185.0,152.6718,0.7670501917625643,156.4434782608662,150.0,0.0,177.0,,,
r,283.4750708688034,800.40020010005,1030,r,800.833999999999,1036.0,288.0,11.0,108.0,160.8579,0.7670501917625643,156.4434782608662,150.0,0.0,177.0,,,
l,300.1500750375498,800.7670501917626,1030,l,800.5600000000004,1037.0,314.0,9.0,195.0,156.25,0.7670501917625643,156.4434782608662,150.0,0.0,177.0,,,
r,283.4750708688034,801.1672502918126,1031,r,801.5799999999991,1037.0,288.0,11.0,120.0,151.1335,0.7337001834250714,163.55454545453975,150.0,0.0,177.0,,,
l,316.8250792062963,801.5341003835251,1031,l,801.3280000000004,1038.0,302.0,9.0,200.0,155.4404,0.7837251959313107,153.114893617019,150.0,0.0,177.0,,,
r,300.1500750374362,801.9009504752377,1032,r,802.3739999999991,1038.0,294.0,10.0,105.0,154.8387,0.8004002001000572,149.92499999999865,150.0,0.0,177.0,,,
l,283.4750708686897,802.3178255794564,1032,l,802.1000000000006,1039.0,308.0,8.0,129.0,152.8662,0.7837251959313107,153.114893617019,150.0,0.0,177.0,,,
r,283.4750708686897,802.7013506753377,1033,r,803.1489999999992,1039.0,298.0,8.0,108.0,151.1335,0.7837251959313107,153.114893617019,152.0,0.0,177.0,,,
l,300.1500750374362,803.1015507753878,1033,l,802.8850000000004,1040.0,305.0,8.0,190.0,151.8987,0.7837251959313107,153.114893617019,152.0,0.0,177.0,,,
r,283.4750708686897,803.485075871269,1034,r,803.9429999999992,1040.0,298.0,9.0,114.0,157.8947,0.783725195931197,153.1148936170412,152.0,0.0,177.0,,,
l,300.1500750374362,803.8852759713191,1034,l,803.6750000000004,1041.0,310.0,7.0,155.0,157.0681,0.7670501917624506,156.44347826088944,152.0,0.0,177.0,,,
r,300.1500750375498,804.2688010672002,1035,r,804.7029999999992,1041.0,294.0,12.0,110.0,157.4803,0.7503751875938178,159.91999999999555,152.0,0.0,177.0,,,
l,316.8250792062963,804.6523261630815,1035,l,804.4390000000005,1042.0,314.0,9.0,126.0,157.0681,0.7503751875938178,159.91999999999555,152.0,0.0,177.0,,,
r,300.1500750375498,805.019176254794,1036,r,805.4649999999992,1042.0,282.0,9.0,111.0,155.8442,0.7837251959313107,153.114893617019,152.0,0.0,177.0,,,
l,300.1500750375498,805.4027013506753,1036,l,805.2030000000004,1043.0,302.0,8.0,120.0,155.4404,0.8004002001000572,149.92499999999865,152.0,0.0,177.0,,,
r,283.4750708688034,805.8029014507254,1037,r,806.2349999999992,1043.0,294.0,9.0,116.0,153.6492,0.8004002001000572,149.92499999999865,152.0,0.0,177.0,,,
l,300.1500750375498,806.2031015507754,1037,l,805.9750000000006,1044.0,309.0,5.0,118.0,154.4402,0.7837251959313107,153.114893617019,152.0,0.0,177.0,,,
r,283.4750708688034,806.6033016508254,1038,r,807.0159999999992,1044.0,302.0,8.0,133.0,154.6392,0.7670501917625643,156.4434782608662,152.0,0.0,176.0,,,
l,300.1500750375498,806.9868267467067,1038,l,,,,,,,0.7670501917625643,156.4434782608662,152.0,0.0,176.0,,,
r,300.1500750375498,807.370351842588,1039,r,807.7919999999991,1045.0,285.0,12.0,139.0,153.4527,0.7837251959313107,153.114893617019,152.0,0.0,176.0,,,
l,316.8250792062963,807.7538769384693,1039,l,807.5340000000006,1046.0,310.0,9.0,133.0,154.6392,0.7837251959313107,153.114893617019,152.0,0.0,176.0,,,
r,266.8000667000569,808.1540770385193,1040,r,808.5739999999992,1046.0,290.0,10.0,132.0,154.2416,0.7670501917625643,156.4434782608662,152.0,0.0,176.0,,,
l,283.4750708686897,808.5376021344006,1040,l,808.3100000000004,1047.0,308.0,9.0,195.0,153.4527,0.7670501917625643,156.4434782608662,154.0,0.0,176.0,,,
r,283.4750708686897,808.9211272302819,1041,r,809.3519999999992,1047.0,294.0,9.0,130.0,156.658,0.7503751875938178,159.91999999999555,154.0,0.0,176.0,,,
l,300.1500750374362,809.3046523261631,1041,l,,,,,,,0.7670501917625643,156.4434782608662,154.0,0.0,176.0,,,
r,300.1500750374362,809.6715024178757,1042,r,810.1179999999991,1048.0,290.0,11.0,111.0,154.0436,0.783725195931197,153.1148936170412,154.0,0.0,175.0,,,
l,300.1500750374362,810.0717025179257,1042,l,809.8560000000004,1049.0,309.0,8.0,138.0,156.4537,0.7670501917624506,156.44347826088944,154.0,0.0,175.0,,,
r,300.1500750375498,810.4552276138069,1043,r,810.8969999999991,1049.0,300.0,9.0,131.0,153.4527,0.7670501917625643,156.4434782608662,154.0,0.0,175.0,,,
l,316.8250792062963,810.8387527096882,1043,l,810.6230000000005,1050.0,318.0,9.0,135.0,152.6718,0.7670501917625643,156.4434782608662,154.0,0.0,175.0,,,
r,300.1500750375498,811.2222778055694,1044,r,811.6789999999991,1050.0,299.0,8.0,126.0,155.4404,0.7837251959313107,153.114893617019,154.0,0.0,175.0,,,
l,316.8250792062963,811.6058029014507,1044,l,811.4090000000003,1051.0,310.0,8.0,138.0,154.2416,0.8004002001000572,149.92499999999865,154.0,0.0,175.0,,,
r,283.4750708688034,812.0060030015007,1045,r,812.4509999999991,1051.0,289.0,10.0,120.0,151.8987,0.7837251959313107,153.114893617019,154.0,0.0,175.0,,,
l,300.1500750375498,812.4062031015508,1045,l,812.1870000000004,1052.0,310.0,7.0,170.0,155.0388,0.8004002004491895,149.9249999346018,154.0,0.0,175.0,,,
r,300.1500750375498,812.789728197432,1046,r,813.2409999999991,1052.0,298.0,8.0,104.0,151.1335,0.7837251959313107,153.114893617019,154.0,0.0,174.0,,,
l,300.1500750000332,813.206603302,1046,l,812.9610000000005,1053.0,305.0,8.0,164.0,150.9434,0.767050191413432,156.4434783320734,154.0,0.0,174.0,,,
r,300.1500750375498,813.5734533933634,1047,r,814.0349999999992,1053.0,288.0,9.0,98.0,152.6718,0.7837251959313107,153.114893617019,154.0,0.0,174.0,,,
l,300.1500750375498,813.9736534934134,1047,l,813.7560000000003,1054.0,305.0,8.0,137.0,153.0612,0.7837251959313107,153.114893617019,154.0,0.0,174.0,,,
r,300.1500750375498,814.3571785892947,1048,r,814.8209999999991,1054.0,278.0,9.0,109.0,151.5152,0.8004002001000572,149.92499999999865,154.0,0.0,174.0,,,
l,300.1500750375498,814.7573786893447,1048,l,814.5400000000004,1055.0,306.0,7.0,107.0,150.3759,0.8004002001000572,149.92499999999865,154.0,0.0,174.0,,,
r,283.4750708688034,815.1575787893947,1049,r,815.612999999999,1055.0,298.0,9.0,127.0,155.8442,0.7837251959313107,153.114893617019,154.0,0.0,174.0,,,
l,300.1500750375498,815.5577788894448,1049,l,815.3380000000004,1056.0,302.0,8.0,102.0,153.6492,0.7837251959313107,153.114893617019,154.0,0.0,173.0,,,
r,300.1500750374362,815.941303985326,1050,r,816.382999999999,1056.0,292.0,11.0,128.0,151.1335,0.8004002001000572,149.92499999999865,154.0,0.0,173.0,,,
l,300.1500750374362,816.3415040853761,1050,l,816.1190000000004,1057.0,296.0,8.0,136.0,153.8462,0.7837251959313107,153.114893617019,154.0,0.0,173.0,,,
r,283.4750708686897,816.7417041854261,1051,r,817.1769999999991,1057.0,286.0,10.0,106.0,154.6392,0.7837251959313107,153.114893617019,154.0,0.0,173.0,,,
l,300.1500750374362,817.1252292813074,1051,l,816.8990000000003,1058.0,306.0,9.0,134.0,150.7538,0.783725195931197,153.1148936170412,154.0,0.0,173.0,,,
r,283.4750708686897,817.5254293813574,1052,r,817.9529999999991,1058.0,284.0,9.0,121.0,152.4778,0.783725195931197,153.1148936170412,152.0,0.0,174.0,,,
l,300.1500750375498,817.9089544772386,1052,l,817.6950000000004,1059.0,298.0,9.0,132.0,154.2416,0.7837251959313107,153.114893617019,152.0,0.0,174.0,,,
r,283.4750708688034,818.3091545772886,1053,r,818.7399999999991,1059.0,286.0,10.0,126.0,154.2416,0.7670501917625643,156.4434782608662,152.0,0.0,174.0,,,
l,283.4750708688034,818.6926796731699,1053,l,818.4730000000004,1060.0,300.0,10.0,106.0,155.8442,0.7503751875938178,159.91999999999555,152.0,0.0,174.0,,,
r,283.4750708688034,819.0762047690512,1054,r,819.5179999999991,1060.0,281.0,8.0,126.0,150.7538,0.7837251959313107,153.114893617019,152.0,0.0,174.0,,,
l,300.1500750375498,819.4430548607637,1054,l,819.2430000000004,1061.0,300.0,9.0,109.0,151.7067,0.8004002001000572,149.92499999999865,152.0,0.0,174.0,,,
r,266.8000667000569,819.8599299649825,1055,r,820.313999999999,1061.0,280.0,8.0,130.0,153.0612,0.7837251959313107,153.114893617019,152.0,0.0,175.0,,,
l,300.1500750375498,820.2434550608638,1055,l,820.0340000000003,1062.0,299.0,8.0,131.0,151.5152,0.8170752042688036,146.86530612244852,152.0,0.0,175.0,,,
r,283.4750708688034,820.6436551609138,1056,r,821.0979999999992,1062.0,296.0,8.0,114.0,154.2416,0.7837251959313107,153.114893617019,152.0,0.0,175.0,,,
l,283.4750708688034,821.0605302651326,1056,l,820.8260000000005,1063.0,300.0,7.0,134.0,154.6392,0.7670501917625643,156.4434782608662,152.0,0.0,175.0,,,
r,300.1500750375498,821.4273803568451,1057,r,821.8759999999992,1063.0,286.0,9.0,103.0,160.0,0.8004002001000572,149.92499999999865,152.0,0.0,175.0,,,
l,300.1500750375498,821.8275804568951,1057,l,821.6020000000003,1064.0,308.0,7.0,196.0,155.8442,0.7837251959313107,153.114893617019,152.0,0.0,175.0,,,
r,283.4750708688034,822.2277805569452,1058,r,822.6259999999991,1064.0,296.0,10.0,107.0,156.4537,0.7670501917625643,156.4434782608662,152.0,0.0,175.0,,,
l,300.1500750375498,822.6113056528264,1058,l,822.3720000000003,1065.0,306.0,8.0,217.0,156.4537,0.7670501917625643,156.4434782608662,152.0,0.0,176.0,,,
r,283.4750708686897,822.9948307487077,1059,r,823.3929999999991,1065.0,289.0,10.0,125.0,153.0612,0.7503751875938178,159.91999999999555,152.0,0.0,176.0,,,
l,300.1500750374362,823.378355844589,1059,l,823.1390000000004,1066.0,315.0,9.0,222.0,156.658,0.7670501917625643,156.4434782608662,152.0,0.0,176.0,,,
r,300.1500750374362,823.7452059363015,1060,r,824.1769999999991,1066.0,297.0,10.0,114.0,153.0612,0.783725195931197,153.1148936170412,152.0,0.0,176.0,,,
l,300.1500750374362,824.1454060363516,1060,l,823.9050000000002,1067.0,297.0,9.0,220.0,154.2416,0.7670501917624506,156.44347826088944,152.0,0.0,176.0,,,
r,300.1500750375498,824.5289311322327,1061,r,824.9609999999991,1067.0,278.0,11.0,129.0,150.3759,0.7837251959313107,153.114893617019,152.0,0.0,177.0,,,
l,316.8250792062963,824.912456228114,1061,l,,,,,,,0.8004002001000572,149.92499999999865,152.0,0.0,177.0,,,
r,300.1500750375498,825.312656328164,1062,r,825.7589999999991,1068.0,286.0,10.0,125.0,155.0388,0.7837251959313107,153.114893617019,152.0,0.0,177.0,,,
l,300.1500750375498,825.7128564282141,1062,l,825.4830000000004,1069.0,302.0,8.0,262.0,154.6392,0.7837251959313107,153.114893617019,152.0,0.0,178.0,,,
r,300.1500750375498,826.0963815240954,1063,r,826.5329999999991,1069.0,288.0,9.0,122.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,178.0,,,
l,300.1500750375498,826.4965816241454,1063,l,826.2590000000002,1070.0,305.0,8.0,265.0,152.4778,0.7837251959313107,153.114893617019,152.0,0.0,178.0,,,
r,283.4750708688034,826.8801067200267,1064,r,827.318999999999,1070.0,290.0,7.0,125.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,178.0,,,
l,283.4750708688034,827.2803068200767,1064,l,827.0460000000003,1071.0,307.0,9.0,193.0,151.1335,0.7837251959313107,153.114893617019,152.0,0.0,178.0,,,
r,300.1500750375498,827.663831915958,1065,r,828.104999999999,1071.0,282.0,10.0,119.0,152.8662,0.8004002001000572,149.92499999999865,152.0,0.0,178.0,,,
l,300.1500750375498,828.064032016008,1065,l,827.8400000000004,1072.0,314.0,8.0,135.0,152.2843,0.7837251959313107,153.114893617019,152.0,0.0,178.0,,,
r,283.4750708688034,828.464232116058,1066,r,828.889999999999,1072.0,286.0,11.0,123.0,149.4396,0.8004002001000572,149.92499999999865,152.0,0.0,178.0,,,
l,300.1500750375498,828.8477572119393,1066,l,828.6280000000004,1073.0,296.0,9.0,78.0,152.8662,0.8004002001000572,149.92499999999865,152.0,0.0,179.0,,,
r,266.8000667000569,829.2646323161581,1067,r,829.692999999999,1073.0,270.0,10.0,138.0,149.8127,0.7837251959313107,153.114893617019,152.0,0.0,179.0,,,
l,283.4750708688034,829.6481574120394,1067,l,829.4130000000002,1074.0,297.0,8.0,76.0,150.3759,0.8004002001000572,149.92499999999865,152.0,0.0,179.0,,,
r,266.8000667000569,830.0483575120894,1068,r,830.4939999999991,1074.0,270.0,9.0,174.0,151.8987,0.8004002001000572,149.92499999999865,152.0,0.0,179.0,,,
l,266.8000666999433,830.4485576121394,1068,l,830.2110000000002,1075.0,295.0,9.0,117.0,152.6718,0.7837251959313107,153.114893617019,152.0,0.0,179.0,,,
r,266.8000666999433,830.8487577121895,1069,r,831.2839999999991,1075.0,284.0,7.0,159.0,149.0683,0.8004002001000572,149.92499999999865,152.0,0.0,178.0,,,
l,283.4750708686897,831.2322828080707,1069,l,830.9970000000003,1076.0,290.0,8.0,96.0,146.5201,0.8170752042688036,146.86530612244852,152.0,0.0,178.0,,,
r,266.8000666999433,831.6491579122895,1070,r,832.088999999999,1076.0,264.0,9.0,159.0,143.8849,0.8004002001000572,149.92499999999865,152.0,0.0,178.0,,,
l,283.4750708686897,832.0493580123396,1070,l,831.8160000000003,1077.0,301.0,8.0,70.0,148.8834,0.8170752042688036,146.86530612244852,152.0,0.0,178.0,,,
r,266.8000666999433,832.4495581123896,1071,r,832.922999999999,1077.0,272.0,10.0,165.0,144.5783,0.8504252126062966,141.10588235294225,152.0,0.0,178.0,,,
l,283.4750708686897,832.8664332166084,1071,l,832.6220000000003,1078.0,279.0,8.0,45.0,143.8849,0.8337502084375501,143.92800000000034,152.0,0.0,178.0,,,
r,266.8000666999433,833.2999833249959,1072,r,833.7529999999989,1078.0,278.0,13.0,162.0,143.5407,0.8504252126062966,141.10588235294225,152.0,0.0,178.0,,,
l,300.1500750374362,833.7001834250459,1072,l,833.4560000000004,1079.0,289.0,8.0,133.0,142.6873,0.8504252126062966,141.10588235294225,152.0,0.0,178.0,,,
r,250.1250625311968,834.1504085376022,1073,r,834.588999999999,1079.0,278.0,12.0,170.0,136.8301,0.8337502084375501,143.92800000000034,152.0,0.0,178.0,,,
l,283.4750708686897,834.5506086376522,1073,l,834.2970000000003,1080.0,284.0,9.0,144.0,138.4083,0.8504252126062966,141.10588235294225,152.0,0.0,178.0,,,
r,266.8000666999433,834.9841587460397,1074,r,835.465999999999,1080.0,282.0,9.0,174.0,142.5178,0.8504252126062966,141.10588235294225,152.0,0.0,178.0,,,
l,300.1500750375498,835.4010338502585,1074,l,835.1640000000002,1081.0,297.0,8.0,150.0,141.844,0.8504252126062966,141.10588235294225,152.0,0.0,178.0,,,
