YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,183.4250458562678,261.4140403535101,416,r,261.3199999999998,414.0,201.0,14.0,239.0,193.5484,0.6169751542437893,194.49729729729705,192.0,200.0,152.0,,,
l,200.1000500250143,261.6975154243789,417,l,261.7250000000001,424.0,206.0,12.0,185.0,192.926,0.6503251625812823,184.5230769230793,192.0,200.0,152.0,,,
r,183.4250458562678,262.03101550775386,417,r,261.9399999999998,415.0,197.0,11.0,212.0,188.383,0.6169751542437893,194.49729729729705,192.0,200.0,152.0,,,
l,183.4250458562678,262.34784058696016,418,l,262.3470000000001,425.0,223.0,13.0,188.0,190.1743,0.6169751542437893,194.49729729729705,192.0,200.0,152.0,,,
r,200.1000500250143,262.64799066199765,418,r,262.5769999999999,416.0,196.0,12.0,185.0,191.3876,0.6336501584125358,189.3789473684222,192.0,200.0,152.0,,,
l,200.1000500250143,262.96481574120395,419,l,262.9780000000001,426.0,214.0,13.0,184.0,191.0828,0.6336501584125358,189.3789473684222,192.0,200.0,152.0,,,
r,200.1000500250143,263.2816408204102,419,r,263.20399999999984,417.0,198.0,12.0,172.0,192.0,0.6336501584125358,189.3789473684222,192.0,200.0,152.0,,,
l,200.1000500250143,263.5984658996165,420,l,263.60600000000017,427.0,225.0,13.0,184.0,192.6164,0.6169751542437893,194.49729729729705,192.0,199.0,152.0,,,
r,183.4250458562678,263.9152909788227,420,r,263.82899999999984,418.0,201.0,13.0,214.0,192.3077,0.6169751542437893,194.49729729729705,192.0,199.0,152.0,,,
l,200.1000500250143,264.2154410538603,421,l,264.22900000000016,428.0,201.0,13.0,209.0,192.926,0.6336501584125358,189.3789473684222,192.0,199.0,152.0,,,
r,200.1000500250711,264.5322661330665,421,r,264.45299999999986,419.0,201.0,12.0,257.0,190.779,0.6336501584125358,189.3789473684222,192.0,199.0,152.0,,,
l,200.1000500250143,264.8490912122728,422,l,264.85100000000017,429.0,225.0,14.0,211.0,192.0,0.6336501584125358,189.3789473684222,192.0,199.0,152.0,,,
r,183.4250458562678,265.16591629147905,422,r,265.08199999999977,420.0,204.0,11.0,257.0,195.122,0.6336501584125926,189.3789473684052,192.0,199.0,152.0,,,
l,183.4250458562678,265.48274137068535,423,l,265.47600000000017,430.0,207.0,13.0,212.0,191.3876,0.6169751542437893,194.49729729729705,192.0,199.0,152.0,,,
r,183.425045856211,265.79956644989164,423,r,265.6969999999998,421.0,206.0,11.0,257.0,189.8734,0.6336501584125358,189.3789473684222,192.0,199.0,152.0,,,
l,200.1000500249574,266.09971652492914,424,l,266.1030000000002,431.0,203.0,13.0,238.0,191.0828,0.6336501584125358,189.3789473684222,192.0,199.0,152.0,,,
r,183.4250458562678,266.4332166083042,424,r,266.32899999999984,422.0,199.0,13.0,272.0,191.3876,0.6169751542438462,194.49729729727912,192.0,199.0,152.0,,,
l,183.4250458562678,266.73336668334167,425,l,266.73100000000017,432.0,205.0,12.0,262.0,188.9764,0.6336501584125358,189.3789473684222,190.0,199.0,152.0,,,
r,183.4250458561541,267.050191762548,425,r,266.9559999999998,423.0,203.0,14.0,273.0,193.2367,0.633650158412479,189.3789473684392,190.0,199.0,152.0,,,
l,183.4250458562678,267.3670168417542,426,l,267.36600000000016,433.0,199.0,14.0,267.0,189.8734,0.6169751542437893,194.49729729729705,190.0,199.0,152.0,,,
r,183.4250458563247,267.6838419209605,426,r,267.57699999999977,424.0,199.0,10.0,268.0,188.9764,0.6336501584125358,189.3789473684222,190.0,200.0,153.0,,,
l,183.4250458562678,267.983991995998,427,l,267.99800000000016,434.0,199.0,13.0,291.0,187.2075,0.6336501584125358,189.3789473684222,190.0,200.0,153.0,,,
r,183.4250458562678,268.31749207937304,427,r,268.21199999999976,425.0,200.0,9.0,291.0,194.4895,0.6336501584125358,189.3789473684222,190.0,200.0,153.0,,,
l,183.4250458562678,268.61764215441053,428,l,268.6390000000002,435.0,201.0,12.0,322.0,191.6933,0.6336501584125358,189.3789473684222,190.0,199.0,153.0,,,
r,200.1000500250143,268.9511422377856,428,r,268.8289999999997,426.0,199.0,10.0,243.0,189.2744,0.6336501584125358,189.3789473684222,190.0,199.0,153.0,,,
l,200.1000500250143,269.25129231282307,429,l,269.26500000000016,436.0,223.0,13.0,266.0,193.8611,0.6503251625812823,184.5230769230793,190.0,199.0,153.0,,,
r,183.4250458562678,269.5847923961981,429,r,269.46299999999974,427.0,201.0,11.0,199.0,193.8611,0.6169751542437893,194.49729729729705,190.0,199.0,154.0,,,
l,183.4250458562678,269.90161747540435,430,l,269.8840000000001,437.0,205.0,14.0,271.0,187.5,0.6169751542437893,194.49729729729705,190.0,199.0,154.0,,,
r,183.4250458562678,270.2017675504419,430,r,270.08199999999977,428.0,198.0,12.0,194.0,188.9764,0.6336501584125358,189.3789473684222,190.0,199.0,154.0,,,
l,183.4250458562678,270.51859262964814,431,l,270.5240000000001,438.0,215.0,12.0,280.0,192.6164,0.6336501584125358,189.3789473684222,192.0,200.0,154.0,,,
r,183.4250458562678,270.83541770885444,431,r,270.71699999999976,429.0,200.0,16.0,198.0,192.926,0.6336501584125358,189.3789473684222,192.0,200.0,154.0,,,
l,183.4250458562678,271.1522427880607,432,l,271.1470000000001,439.0,224.0,13.0,263.0,190.4762,0.6169751542437893,194.49729729729705,192.0,200.0,154.0,,,
r,183.4250458562678,271.469067867267,432,r,271.3389999999997,430.0,197.0,16.0,181.0,189.5735,0.6169751542438462,194.49729729727912,192.0,200.0,154.0,,,
l,183.4250458562678,271.76921794230446,433,l,271.77700000000016,440.0,209.0,13.0,248.0,193.2367,0.6169751542437893,194.49729729729705,192.0,198.0,154.0,,,
r,183.425045856211,272.0860430215108,433,r,271.9719999999997,431.0,195.0,9.0,178.0,191.3876,0.6169751542436757,194.4972972973329,192.0,198.0,154.0,,,
l,183.4250458562678,272.38619309654825,434,l,272.39800000000014,441.0,203.0,13.0,246.0,188.9764,0.6169751542437893,194.49729729729705,192.0,198.0,154.0,,,
r,183.4250458563247,272.7030181757545,434,r,272.5989999999997,432.0,193.0,16.0,177.0,189.5735,0.6336501584125926,189.3789473684052,192.0,198.0,154.0,,,
l,200.1000500250143,273.00316825079204,435,l,273.03300000000013,442.0,213.0,12.0,214.0,192.3077,0.6336501584125358,189.3789473684222,192.0,198.0,154.0,,,
r,183.425045856211,273.3366683341671,435,r,273.23199999999974,433.0,194.0,10.0,153.0,189.5735,0.6169751542437893,194.49729729729705,192.0,198.0,154.0,,,
l,200.1000500250143,273.6368184092046,436,l,273.6570000000001,443.0,209.0,13.0,174.0,192.6164,0.6336501584125926,189.3789473684052,192.0,199.0,154.0,,,
r,183.4250458562678,273.9536434884109,436,r,273.8649999999998,434.0,197.0,10.0,162.0,188.6792,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
l,183.425045856211,274.2704685676172,437,l,274.2800000000001,444.0,201.0,13.0,161.0,190.4762,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
r,183.4250458562678,274.5872936468234,437,r,274.5009999999997,435.0,197.0,8.0,169.0,189.5735,0.6169751542437893,194.49729729729705,192.0,198.0,154.0,,,
l,183.425045856211,274.88744372186096,438,l,274.91000000000014,445.0,201.0,13.0,225.0,195.122,0.6336501584125358,189.3789473684222,192.0,198.0,154.0,,,
r,183.4250458562678,275.2042688010672,438,r,275.1339999999998,436.0,199.0,14.0,188.0,191.3876,0.6336501584125358,189.3789473684222,192.0,198.0,154.0,,,
l,183.4250458562678,275.5210938802735,439,l,275.52500000000015,446.0,203.0,13.0,264.0,189.2744,0.6169751542437893,194.49729729729705,192.0,198.0,154.0,,,
r,183.4250458562678,275.83791895947974,439,r,275.76099999999974,437.0,198.0,14.0,205.0,193.2367,0.6169751542437893,194.49729729729705,192.0,198.0,154.0,,,
l,200.1000500250143,276.1380690345173,440,l,276.1590000000001,447.0,223.0,13.0,255.0,192.0,0.6336501584125358,189.3789473684222,192.0,198.0,154.0,,,
r,183.4250458562678,276.4548941137235,440,r,276.3819999999997,438.0,198.0,10.0,197.0,191.0828,0.6336501584125358,189.3789473684222,192.0,198.0,154.0,,,
l,183.4250458562678,276.7717191929298,441,l,276.78400000000016,448.0,216.0,13.0,244.0,191.6933,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
r,183.4250458563247,277.08854427213606,441,r,277.00999999999976,439.0,201.0,10.0,242.0,191.3876,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
l,200.1000500250143,277.3886943471736,442,l,277.41000000000014,449.0,219.0,13.0,245.0,190.779,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,183.4250458562678,277.7221944305486,442,r,277.6369999999997,440.0,199.0,12.0,289.0,191.3876,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
l,200.1000500250711,278.02234450558615,443,l,278.03900000000016,450.0,208.0,13.0,246.0,191.6933,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,183.4250458562678,278.35584458896113,443,r,278.26399999999967,441.0,200.0,12.0,315.0,192.0,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
l,200.1000500250143,278.6559946639987,444,l,278.66500000000013,451.0,203.0,13.0,246.0,189.5735,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,183.4250458562678,278.98949474737367,444,r,278.8889999999998,442.0,200.0,9.0,316.0,191.6933,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
l,183.4250458562678,279.2896448224112,445,l,279.2980000000002,452.0,199.0,14.0,253.0,189.8734,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
r,183.4250458562678,279.60646990161746,445,r,279.51499999999976,443.0,199.0,10.0,318.0,193.2367,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
l,183.4250458562678,279.906619976655,446,l,279.9300000000001,453.0,211.0,13.0,205.0,195.7586,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,183.4250458562678,280.22344505586125,446,r,280.13599999999974,444.0,199.0,13.0,311.0,191.3876,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
l,183.4250458562678,280.54027013506754,447,l,280.5430000000001,454.0,219.0,13.0,173.0,189.5735,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,200.1000500250143,280.84042021010504,447,r,280.7629999999997,445.0,198.0,9.0,303.0,192.6164,0.6503251625813391,184.5230769230632,192.0,199.0,154.0,,,
l,183.4250458562678,281.1739202934801,448,l,281.17600000000016,455.0,203.0,13.0,172.0,191.0828,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
r,183.425045856211,281.4907453726864,448,r,281.38599999999974,446.0,198.0,11.0,335.0,189.8734,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
l,200.1000500250143,281.79089544772387,449,l,281.80400000000014,456.0,201.0,13.0,182.0,191.3876,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,183.425045856211,282.1243955310989,449,r,282.0179999999997,447.0,197.0,12.0,310.0,190.779,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
l,183.4250458562678,282.4245456061364,450,l,282.4310000000001,457.0,207.0,13.0,183.0,189.2744,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,183.425045856211,282.7413706853427,450,r,282.6469999999997,448.0,201.0,10.0,285.0,190.779,0.6169751542437893,194.49729729729705,190.0,199.0,154.0,,,
l,183.4250458562678,283.05819576454894,451,l,283.0650000000001,458.0,225.0,12.0,193.0,192.6164,0.6169751542438462,194.49729729727912,190.0,199.0,154.0,,,
r,200.1000500250143,283.3583458395865,451,r,283.2759999999997,449.0,204.0,13.0,267.0,188.9764,0.6503251625812823,184.5230769230793,190.0,199.0,154.0,,,
l,200.1000500249574,283.6751709187928,452,l,283.68800000000016,459.0,198.0,13.0,200.0,188.6792,0.633650158412479,189.3789473684392,190.0,201.0,154.0,,,
r,183.4250458562678,284.0086710021678,452,r,283.9109999999996,450.0,200.0,11.0,263.0,191.6933,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
l,200.1000500250143,284.30882107720527,453,l,284.3240000000001,460.0,203.0,12.0,216.0,189.5735,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
r,183.4250458562678,284.6423211605803,453,r,284.5369999999997,451.0,199.0,12.0,259.0,192.6164,0.6169751542437893,194.49729729729705,190.0,201.0,154.0,,,
l,200.1000500250143,284.9424712356178,454,l,284.95700000000016,461.0,216.0,13.0,193.0,191.6933,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
r,200.1000500250143,285.2592963148241,454,r,285.1599999999996,452.0,200.0,9.0,289.0,194.4895,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
l,183.4250458562678,285.57612139403034,455,l,285.58300000000014,462.0,215.0,12.0,175.0,194.4895,0.6169751542437893,194.49729729729705,190.0,201.0,154.0,,,
r,183.4250458562678,285.89294647323663,455,r,285.7769999999997,453.0,198.0,10.0,312.0,191.3876,0.6336501584125926,189.3789473684052,190.0,201.0,154.0,,,
l,200.1000500250143,286.1930965482741,456,l,286.20000000000016,463.0,203.0,13.0,184.0,188.6792,0.6503251625812823,184.5230769230793,190.0,201.0,154.0,,,
r,183.425045856211,286.5265966316492,456,r,286.40399999999966,454.0,200.0,10.0,279.0,189.5735,0.633650158412479,189.3789473684392,190.0,201.0,154.0,,,
l,183.4250458562678,286.8434217108554,457,l,286.8360000000002,464.0,211.0,13.0,184.0,188.9764,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
r,183.4250458562678,287.1602467900617,457,r,287.0369999999997,455.0,201.0,10.0,262.0,189.8734,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
l,183.4250458562678,287.47707186926795,458,l,287.4710000000002,465.0,203.0,12.0,182.0,188.0878,0.6336501584125926,189.3789473684052,190.0,201.0,154.0,,,
r,183.4250458562678,287.79389694847424,458,r,287.66899999999964,456.0,200.0,10.0,247.0,191.3876,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
l,183.425045856211,288.11072202768054,459,l,288.1090000000002,466.0,221.0,15.0,193.0,190.1743,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
r,183.4250458562678,288.4275471068868,459,r,288.9269999999997,458.0,200.0,11.0,245.0,190.4762,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
l,200.1000500250143,288.7443721860931,460,l,288.7400000000002,467.0,203.0,13.0,206.0,188.9764,0.6169751542437893,194.49729729729705,190.0,201.0,154.0,,,
r,183.4250458562678,289.0611972652993,460,r,289.5569999999997,459.0,201.0,12.0,241.0,191.3876,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
l,200.1000500250143,289.36134734033686,461,l,289.37500000000017,468.0,215.0,12.0,198.0,192.3077,0.6336501584125358,189.3789473684222,190.0,201.0,154.0,,,
r,183.4250458562678,289.69484742371185,461,r,290.1839999999996,460.0,199.0,14.0,192.0,190.779,0.6169751542437893,194.49729729729705,192.0,201.0,154.0,,,
l,183.4250458562678,289.9949974987494,462,l,289.99900000000014,469.0,205.0,12.0,237.0,190.779,0.6336501584125358,189.3789473684222,192.0,201.0,154.0,,,
r,183.4250458562678,290.31182257795564,462,r,,,,,,,0.6336501584125358,189.3789473684222,192.0,201.0,154.0,,,
l,200.1000500249574,290.62864765716193,463,l,290.62800000000016,470.0,223.0,14.0,280.0,192.926,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,183.4250458562678,290.9454727363682,463,r,290.81299999999965,461.0,196.0,10.0,195.0,189.5735,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
l,183.4250458562678,291.26229781557447,464,l,291.25000000000017,471.0,213.0,13.0,280.0,188.9764,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
r,183.4250458562678,291.5791228947807,464,r,291.4459999999997,462.0,194.0,10.0,233.0,187.7934,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
l,200.1000500250143,291.87927296981826,465,l,291.88500000000016,472.0,211.0,13.0,276.0,192.926,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,183.4250458563247,292.1960980490245,465,r,292.0849999999997,463.0,197.0,10.0,235.0,189.8734,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
l,183.4250458562678,292.5129231282308,466,l,292.5070000000002,473.0,203.0,14.0,272.0,191.3876,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
r,183.4250458562678,292.8130732032683,466,r,292.71699999999964,464.0,195.0,12.0,227.0,187.2075,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
l,183.4250458562678,293.1298982824746,467,l,293.1340000000001,474.0,200.0,14.0,293.0,190.4762,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,200.1000500250143,293.4467233616808,467,r,293.3579999999996,465.0,197.0,16.0,229.0,192.6164,0.6503251625813391,184.5230769230632,192.0,199.0,154.0,,,
l,183.4250458562678,293.7635484408871,468,l,293.7640000000002,475.0,201.0,11.0,310.0,188.383,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,183.425045856211,294.09704852426216,468,r,293.98099999999965,466.0,198.0,12.0,269.0,192.6164,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
l,200.1000500250143,294.39719859929966,469,l,294.4010000000002,476.0,213.0,13.0,298.0,191.0828,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
r,183.425045856211,294.71402367850595,469,r,294.6039999999997,467.0,197.0,12.0,303.0,190.1743,0.6336501584125358,189.3789473684222,192.0,199.0,154.0,,,
l,183.4250458562678,295.0308487577122,470,l,295.02900000000017,477.0,215.0,13.0,281.0,191.3876,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
r,183.425045856211,295.3476738369185,470,r,295.2349999999997,468.0,205.0,12.0,308.0,191.0828,0.6169751542437893,194.49729729729705,192.0,199.0,154.0,,,
l,200.1000500250143,295.647823911956,471,l,295.6560000000001,478.0,201.0,13.0,261.0,190.4762,0.6336501584125358,189.3789473684222,192.0,199.0,155.0,,,
r,183.425045856211,295.9646489911623,471,r,295.8629999999997,469.0,201.0,10.0,285.0,189.5735,0.6336501584125358,189.3789473684222,192.0,199.0,155.0,,,
l,183.4250458562678,296.2814740703685,472,l,296.2860000000002,479.0,203.0,11.0,263.0,191.3876,0.6336501584125358,189.3789473684222,192.0,199.0,155.0,,,
r,183.4250458562678,296.5982991495748,472,r,296.49599999999964,470.0,202.0,13.0,272.0,192.6164,0.633650158412479,189.3789473684392,192.0,199.0,155.0,,,
l,183.4250458562678,296.91512422878105,473,l,296.9130000000001,480.0,215.0,13.0,265.0,190.779,0.6336501584125358,189.3789473684222,192.0,199.0,155.0,,,
r,200.1000500251279,297.2319493079873,473,r,297.1189999999997,471.0,196.0,12.0,273.0,190.779,0.6336501584125926,189.3789473684052,192.0,199.0,155.0,,,
l,183.4250458562678,297.5487743871936,474,l,297.54200000000014,481.0,201.0,14.0,267.0,190.4762,0.6169751542437893,194.49729729729705,190.0,199.0,155.0,,,
r,183.425045856211,297.8655994663999,474,r,297.7479999999997,472.0,197.0,12.0,285.0,190.4762,0.6169751542437893,194.49729729729705,190.0,199.0,155.0,,,
l,183.4250458562678,298.1657495414374,475,l,298.17200000000014,482.0,207.0,13.0,250.0,192.0,0.6336501584125358,189.3789473684222,190.0,199.0,155.0,,,
r,200.1000500250143,298.4825746206437,475,r,298.3779999999997,473.0,197.0,16.0,273.0,191.3876,0.6503251625812823,184.5230769230793,190.0,199.0,155.0,,,
l,183.4250458562678,298.7993996998499,476,l,298.7970000000002,483.0,206.0,14.0,235.0,189.8734,0.6336501584125358,189.3789473684222,190.0,201.0,155.0,,,
r,166.7500416875214,299.13289978322496,476,r,299.00499999999965,474.0,201.0,12.0,240.0,190.779,0.6169751542437893,194.49729729729705,190.0,201.0,155.0,,,
l,183.4250458562678,299.43304985826245,477,l,299.42900000000014,484.0,205.0,13.0,244.0,189.5735,0.6336501584125358,189.3789473684222,190.0,201.0,155.0,,,
r,183.4250458562678,299.74987493746875,477,r,299.6339999999997,475.0,198.0,10.0,209.0,189.8734,0.6336501584125358,189.3789473684222,190.0,201.0,155.0,,,
l,183.4250458562678,300.066700016675,478,l,300.0620000000002,485.0,199.0,14.0,253.0,191.6933,0.6169751542437893,194.49729729729705,190.0,201.0,155.0,,,
r,183.4250458562678,300.3835250958813,478,r,300.2659999999996,476.0,193.0,11.0,254.0,194.4895,0.6336501584125358,189.3789473684222,190.0,201.0,155.0,,,
l,200.1000500250143,300.6836751709188,479,l,300.68800000000016,486.0,211.0,14.0,262.0,190.779,0.6503251625813391,184.5230769230632,190.0,201.0,155.0,,,
r,183.4250458562678,301.0171752542938,479,r,300.8829999999997,477.0,199.0,10.0,234.0,189.5735,0.6336501584125358,189.3789473684222,190.0,201.0,155.0,,,
l,183.425045856211,301.3340003335001,480,l,301.3170000000002,487.0,198.0,14.0,261.0,188.6792,0.6336501584125358,189.3789473684222,190.0,201.0,155.0,,,
r,183.4250458562678,301.65082541270635,480,r,301.51599999999974,478.0,199.0,12.0,212.0,190.1743,0.6336501584125358,189.3789473684222,190.0,201.0,155.0,,,
l,183.4250458562678,301.96765049191265,481,l,301.9530000000002,488.0,211.0,13.0,257.0,190.779,0.6336501584125358,189.3789473684222,190.0,201.0,155.0,,,
