YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,250.1250625312536,278.6559946639987,421,r,278.84000000000043,429.0,253.0,8.0,188.0,178.3061,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625313105,278.98949474737367,421,l,278.9220000000011,428.0,256.0,7.0,213.0,180.9955,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625313105,279.3229948307487,422,r,279.51300000000043,430.0,252.0,9.0,210.0,181.2689,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625313105,279.6564949141237,422,l,279.5850000000011,429.0,254.0,6.0,204.0,180.4511,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
r,250.1250625312536,279.98999499749874,423,r,280.17500000000047,431.0,247.0,10.0,219.0,182.9268,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
l,250.1250625312536,280.3234950808738,423,l,280.25000000000114,430.0,268.0,6.0,173.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625313105,280.64032016008,424,r,280.8310000000004,432.0,251.0,9.0,241.0,177.7778,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
l,250.1250625312536,280.9904952476238,424,l,280.9150000000012,431.0,270.0,5.0,144.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
r,250.1250625312536,281.3073203268301,425,r,281.5060000000004,433.0,246.0,9.0,255.0,181.8182,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
l,266.8000667000569,281.6408204102051,425,l,281.5760000000012,432.0,260.0,7.0,143.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,266.8000667000001,281.9576454894114,426,r,282.16600000000045,434.0,249.0,9.0,264.0,179.91,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
l,266.8000667000569,282.3078205769551,426,l,282.24500000000114,433.0,258.0,7.0,157.0,182.6484,0.6503251625813391,184.52307692306317,180.0,0.0,167.0,,,
r,250.1250625312536,282.64132066033017,427,r,282.8330000000005,435.0,249.0,9.0,261.0,181.8182,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,266.8000667000001,282.95814573953646,427,l,282.9020000000011,434.0,262.0,7.0,156.0,177.2526,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
r,250.1250625313105,283.3083208270802,428,r,283.4930000000005,436.0,252.0,9.0,269.0,182.3708,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
l,250.1250625312536,283.64182091045524,428,l,283.57900000000114,435.0,264.0,6.0,154.0,182.0941,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625312536,283.9753209938303,429,r,284.15100000000047,437.0,253.0,9.0,268.0,178.3061,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625312536,284.30882107720527,429,l,284.2380000000011,436.0,260.0,7.0,150.0,182.0941,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625313105,284.6423211605803,430,r,284.8240000000005,438.0,244.0,9.0,243.0,178.5714,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625313105,284.9758212439553,430,l,284.89700000000107,437.0,266.0,6.0,142.0,180.9955,0.6503251625813391,184.52307692306317,180.0,0.0,167.0,,,
r,233.4500583625072,285.30932132733034,431,r,285.4960000000005,439.0,249.0,9.0,217.0,182.9268,0.6336501584125358,189.3789473684222,180.0,0.0,167.0,,,
l,250.1250625312536,285.62614640653663,431,l,285.5600000000011,438.0,262.0,7.0,133.0,181.5431,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,266.8000667000001,285.9429714857429,432,r,286.15200000000044,440.0,249.0,9.0,200.0,182.0941,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
l,250.1250625312536,286.29314657328666,432,l,286.2210000000011,439.0,256.0,6.0,133.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625313105,286.62664665666165,433,r,286.81100000000043,441.0,246.0,8.0,192.0,178.5714,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
l,250.1250625312536,286.9601467400367,433,l,286.89000000000107,440.0,254.0,7.0,138.0,179.91,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625312536,287.29364682341173,434,r,287.4830000000004,442.0,247.0,9.0,199.0,188.383,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625312536,287.6271469067867,434,l,287.5570000000011,441.0,254.0,7.0,140.0,182.0941,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625312536,287.96064699016176,435,r,288.1200000000004,443.0,245.0,9.0,211.0,176.9912,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625313105,288.29414707353675,435,l,288.21600000000103,442.0,258.0,7.0,139.0,178.8376,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
r,250.1250625312536,288.6276471569118,436,r,288.7980000000004,444.0,249.0,9.0,214.0,185.1852,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
l,250.1250625312536,288.96114724028683,436,l,288.887000000001,443.0,266.0,6.0,171.0,184.8998,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
r,250.1250625312536,289.2779723194931,437,r,289.4460000000004,445.0,252.0,9.0,215.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625312536,289.6114724028681,437,l,289.5360000000011,444.0,256.0,7.0,199.0,183.4862,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625313105,289.9449724862431,438,r,290.11100000000044,446.0,244.0,9.0,237.0,181.8182,0.6503251625813391,184.52307692306317,180.0,0.0,167.0,,,
l,233.4500583625072,290.27847256961815,438,l,290.1900000000011,445.0,250.0,7.0,207.0,180.4511,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
r,250.1250625312536,290.59529764882444,439,r,290.7710000000004,447.0,251.0,9.0,230.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
l,250.1250625312536,290.9287977321994,439,l,290.8550000000011,446.0,260.0,7.0,243.0,182.0941,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
r,266.8000667000001,291.2456228114057,440,r,291.4300000000004,448.0,252.0,9.0,222.0,178.0415,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
l,266.8000667001138,291.5791228947807,440,l,291.5140000000011,447.0,260.0,7.0,272.0,182.0941,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
r,250.1250625311968,291.9292979823245,441,r,292.1040000000004,449.0,249.0,9.0,218.0,184.0491,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
l,250.1250625312536,292.2461230615308,441,l,292.173000000001,448.0,258.0,8.0,263.0,182.6484,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
r,250.1250625312536,292.5796231449058,442,r,292.7560000000004,450.0,251.0,9.0,203.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,266.8000667000001,292.8964482241121,442,l,292.83000000000106,449.0,265.0,7.0,257.0,178.3061,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
r,250.1250625313105,293.2466233116558,443,r,293.4210000000004,451.0,246.0,10.0,201.0,179.6407,0.6503251625813391,184.52307692306317,180.0,0.0,167.0,,,
l,250.1250625312536,293.58012339503085,443,l,293.50300000000107,450.0,259.0,7.0,272.0,182.6484,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,266.8000667000001,293.89694847423715,444,r,294.0890000000004,452.0,245.0,9.0,218.0,179.6407,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625312536,294.2471235617809,444,l,294.1600000000011,451.0,254.0,7.0,238.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
r,250.1250625312536,294.5639486409872,445,r,294.7570000000004,453.0,247.0,9.0,226.0,176.2115,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
l,250.1250625313105,294.89744872436216,445,l,294.82700000000114,452.0,262.0,7.0,215.0,180.4511,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
r,233.4500583625072,295.24762381190595,446,r,295.43800000000044,454.0,250.0,9.0,221.0,181.8182,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
l,250.1250625312536,295.56444889111225,446,l,295.4920000000012,453.0,258.0,7.0,214.0,180.4511,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
r,250.1250625312536,295.89794897448724,447,r,296.09800000000047,455.0,251.0,9.0,246.0,179.91,0.683675170918832,175.5219512195021,180.0,0.0,167.0,,,
l,250.1250625312536,296.248124062031,447,l,,,,,,,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
r,250.1250625312536,296.58162414540607,448,r,296.76500000000044,456.0,246.0,9.0,261.0,180.1802,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,266.8000667000001,296.8984492246123,448,l,296.8300000000012,455.0,259.0,7.0,177.0,178.8376,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
r,250.1250625311968,297.2486243121561,449,r,297.43100000000044,457.0,243.0,9.0,273.0,186.0465,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625313105,297.5821243955311,449,l,297.5010000000012,456.0,266.0,7.0,177.0,178.0415,0.6670001667501424,179.90999999997285,180.0,0.0,167.0,,,
r,250.1250625312536,297.9156244789061,450,r,298.0760000000005,458.0,247.0,10.0,277.0,184.6154,0.6670001667499719,179.91000000001884,180.0,0.0,167.0,,,
l,250.1250625311968,298.2491245622812,450,l,298.17500000000115,457.0,260.0,6.0,231.0,182.3708,0.6670001667499719,179.91000000001884,180.0,0.0,167.0,,,
r,250.1250625313105,298.5826246456561,451,r,298.72600000000045,459.0,242.0,10.0,268.0,181.2689,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
l,250.1250625312536,298.9161247290312,451,l,298.8330000000012,458.0,255.0,7.0,222.0,183.2061,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,233.450058362564,299.2496248124062,452,r,299.3880000000005,460.0,243.0,9.0,236.0,180.4511,0.6169751542438462,194.49729729727912,180.0,0.0,167.0,,,
l,216.7750541937607,299.5831248957812,452,l,299.48800000000114,459.0,258.0,7.0,228.0,184.8998,0.6169751542437893,194.49729729729705,180.0,0.0,167.0,,,
r,250.1250625312536,299.86659996665,453,r,300.05300000000045,461.0,244.0,9.0,246.0,181.8182,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625312536,300.200100050025,453,l,300.13700000000114,460.0,254.0,7.0,229.0,181.5431,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625312536,300.53360013340006,454,r,300.7130000000005,462.0,245.0,9.0,228.0,179.91,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
l,250.1250625313105,300.86710021677504,454,l,300.79800000000114,461.0,254.0,7.0,231.0,182.6484,0.6670001667501424,179.90999999997285,180.0,0.0,167.0,,,
r,250.1250625312536,301.18392529598134,455,r,301.3800000000005,463.0,257.0,9.0,207.0,181.8182,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
l,233.4500583624503,301.5341003835252,455,l,301.4550000000012,462.0,252.0,7.0,200.0,179.3722,0.6503251625812254,184.52307692309543,180.0,0.0,167.0,,,
r,233.4500583625072,301.8676004669001,456,r,302.04000000000053,464.0,245.0,9.0,195.0,175.4386,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
l,250.1250625312536,302.1844255461064,456,l,302.1240000000012,463.0,256.0,7.0,244.0,183.2061,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625312536,302.5179256294814,457,r,302.7240000000005,465.0,251.0,9.0,187.0,181.5431,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
l,250.1250625312536,302.85142571285644,457,l,302.77900000000113,464.0,262.0,7.0,280.0,178.8376,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,266.8000667000569,303.1682507920627,458,r,303.3850000000005,466.0,247.0,9.0,182.0,178.0415,0.683675170918832,175.5219512195021,180.0,0.0,167.0,,,
l,250.1250625312536,303.51842587960647,458,l,303.4500000000011,465.0,256.0,7.0,218.0,182.0941,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
r,250.1250625313105,303.8519259629815,459,r,304.0590000000005,467.0,245.0,9.0,191.0,181.8182,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,233.450058362564,304.20210105052524,459,l,304.1090000000011,466.0,250.0,8.0,220.0,176.7305,0.6503251625813391,184.52307692306317,180.0,0.0,167.0,,,
r,250.1250625312536,304.51892612973154,460,r,304.7190000000005,468.0,253.0,9.0,203.0,178.8376,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
l,250.1250625312536,304.8524262131066,460,l,304.7880000000011,467.0,266.0,6.0,222.0,179.91,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625311968,305.1859262964816,461,r,305.3900000000005,469.0,258.0,9.0,193.0,180.7229,0.6670001667499719,179.91000000001884,180.0,0.0,167.0,,,
l,250.1250625312536,305.5194263798566,461,l,305.4550000000011,468.0,258.0,7.0,236.0,179.3722,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625313105,305.8529264632316,462,r,306.0540000000005,470.0,245.0,9.0,208.0,179.1045,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
l,250.1250625312536,306.18642654660664,462,l,306.1240000000011,469.0,268.0,5.0,238.0,180.9955,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
r,250.1250625312536,306.5199266299817,463,r,306.7240000000005,471.0,255.0,10.0,204.0,183.2061,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625313105,306.8701017175254,463,l,306.7870000000011,470.0,270.0,5.0,250.0,179.91,0.6503251625813391,184.52307692306317,180.0,0.0,167.0,,,
r,266.8000667000001,307.1869267967317,464,r,307.37900000000053,472.0,248.0,9.0,201.0,175.9531,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625312536,307.52042688010675,464,l,307.45400000000114,471.0,260.0,7.0,220.0,183.2061,0.683675170918832,175.5219512195021,180.0,0.0,167.0,,,
r,250.1250625312536,307.85392696348174,465,r,308.0610000000005,473.0,253.0,9.0,203.0,184.8998,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625311968,308.2041020510256,465,l,308.1090000000012,472.0,262.0,6.0,182.0,177.7778,0.6503251625812254,184.52307692309543,180.0,0.0,167.0,,,
r,250.1250625313105,308.52092713023177,466,r,308.7100000000005,474.0,250.0,9.0,219.0,178.5714,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
l,250.1250625312536,308.8544272136068,466,l,308.7840000000012,473.0,258.0,7.0,182.0,178.8376,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
r,250.1250625312536,309.18792729698185,467,r,309.3820000000005,475.0,245.0,9.0,237.0,180.7229,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625312536,309.5381023845256,467,l,309.4550000000012,474.0,248.0,6.0,187.0,182.6484,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
r,250.1250625312536,309.8549274637319,468,r,310.0460000000005,476.0,251.0,9.0,241.0,178.3061,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625313105,310.18842754710687,468,l,,,,,,,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,250.1250625313105,310.5219276304819,469,r,310.7190000000005,477.0,250.0,9.0,232.0,181.2689,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625313105,310.8554277138569,469,l,310.7790000000012,476.0,256.0,7.0,154.0,178.8376,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
r,250.1250625312536,311.18892779723194,470,r,,,,,,,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
l,250.1250625312536,311.522427880607,470,l,311.4500000000012,477.0,260.0,7.0,183.0,182.6484,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,266.8000667000569,311.8392529598132,471,r,312.04500000000047,479.0,255.0,9.0,225.0,180.4511,0.683675170918832,175.5219512195021,180.0,0.0,167.0,,,
l,250.1250625312536,312.189428047357,471,l,312.1070000000012,478.0,258.0,7.0,183.0,179.3722,0.6503251625812823,184.5230769230793,180.0,0.0,167.0,,,
r,250.1250625312536,312.52292813073205,472,r,312.7100000000005,480.0,248.0,10.0,244.0,181.8182,0.6670001667500287,179.9100000000035,180.0,0.0,168.0,,,
l,266.8000667000569,312.8397532099383,472,l,312.77600000000115,479.0,262.0,6.0,174.0,180.9955,0.6670001667500287,179.9100000000035,180.0,0.0,168.0,,,
r,250.1250625312536,313.1899282974821,473,r,313.3700000000005,481.0,251.0,9.0,241.0,177.7778,0.6503251625812823,184.5230769230793,180.0,0.0,168.0,,,
l,266.8000667000569,313.5067533766883,473,l,313.4390000000012,480.0,258.0,7.0,174.0,180.9955,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
r,266.8000667000001,313.84025346006337,474,r,314.0450000000005,482.0,257.0,9.0,228.0,178.5714,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,250.1250625312536,314.1737535434384,474,l,314.1020000000012,481.0,262.0,7.0,179.0,179.91,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,266.8000667000569,314.5072536268134,475,r,314.7170000000005,483.0,246.0,11.0,200.0,178.5714,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
l,266.8000667000001,314.84075371018844,475,l,314.7690000000012,482.0,262.0,6.0,173.0,177.2526,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
r,266.8000667000001,315.1742537935635,476,r,315.3890000000005,484.0,253.0,9.0,184.0,181.8182,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
l,266.8000667000569,315.5244288811072,476,l,315.4460000000012,483.0,262.0,7.0,187.0,180.4511,0.6670001667500287,179.9100000000035,180.0,0.0,167.0,,,
r,266.8000667000001,315.8412539603135,477,r,316.0490000000005,485.0,242.0,10.0,206.0,178.8376,0.6836751709187752,175.5219512195167,180.0,0.0,167.0,,,
l,250.1250625312536,316.19142904785724,477,l,316.1110000000012,484.0,262.0,7.0,195.0,178.0415,0.6670001667500856,179.90999999998817,180.0,0.0,167.0,,,
r,250.1250625312536,316.5249291312323,478,r,316.7200000000005,486.0,240.0,9.0,211.0,179.1045,0.6670001667500287,179.9100000000035,180.0,0.0,168.0,,,
l,250.1250625312536,316.8584292146073,478,l,316.7850000000012,485.0,261.0,6.0,165.0,181.8182,0.6670001667500287,179.9100000000035,180.0,0.0,168.0,,,
r,250.1250625313105,317.1919292979823,479,r,317.3900000000005,487.0,247.0,8.0,214.0,182.0941,0.6670001667500856,179.90999999998817,180.0,0.0,168.0,,,
l,250.1250625312536,317.52542938135736,479,l,317.4450000000012,486.0,264.0,7.0,157.0,178.0415,0.6670001667500287,179.9100000000035,180.0,0.0,168.0,,,
r,250.1250625312536,317.8589294647324,480,r,318.0490000000005,488.0,248.0,9.0,201.0,180.7229,0.6670001667500287,179.9100000000035,180.0,0.0,168.0,,,
l,250.1250625312536,318.1924295481074,480,l,318.1190000000012,487.0,259.0,7.0,157.0,184.0491,0.6670001667500287,179.9100000000035,180.0,0.0,168.0,,,
r,250.1250625312536,318.5259296314824,481,r,318.7130000000005,489.0,247.0,9.0,196.0,184.6154,0.6670001667500287,179.9100000000035,178.0,0.0,167.0,,,
l,250.1250625313105,318.8594297148574,481,l,318.7710000000012,488.0,254.0,7.0,164.0,177.2526,0.6670001667500856,179.90999999998817,178.0,0.0,167.0,,,
r,250.1250625312536,319.19292979823246,482,r,319.36300000000045,490.0,245.0,10.0,190.0,184.3318,0.6503251625812823,184.5230769230793,178.0,0.0,167.0,,,
l,250.1250625312536,319.5264298816075,482,l,319.4480000000012,489.0,258.0,7.0,225.0,182.0941,0.6670001667500287,179.9100000000035,178.0,0.0,167.0,,,
r,266.8000667000001,319.84325496081374,483,r,,,,,,,0.6670001667500287,179.9100000000035,178.0,0.0,167.0,,,
l,250.1250625312536,320.1934300483575,483,l,320.1070000000012,490.0,259.0,6.0,244.0,180.9955,0.6503251625812823,184.5230769230793,178.0,0.0,167.0,,,
r,250.1250625313105,320.51025512756377,484,r,320.67400000000043,492.0,249.0,10.0,224.0,176.2115,0.6670001667500856,179.90999999998817,178.0,0.0,167.0,,,
l,250.1250625312536,320.8437552109388,484,l,320.7700000000012,491.0,254.0,7.0,260.0,184.3318,0.6503251625812823,184.5230769230793,178.0,0.0,167.0,,,
r,250.1250625312536,321.17725529431385,485,r,321.3550000000005,493.0,248.0,9.0,215.0,185.7585,0.6503251625812823,184.5230769230793,178.0,0.0,167.0,,,
l,250.1250625312536,321.4940803735201,485,l,321.4210000000012,492.0,256.0,7.0,259.0,183.2061,0.6670001667500287,179.9100000000035,178.0,0.0,167.0,,,
r,250.1250625312536,321.82758045689513,486,r,322.0010000000005,494.0,251.0,9.0,215.0,184.0491,0.6670001667500856,179.90999999998817,178.0,0.0,167.0,,,
l,250.1250625313105,322.1610805402701,486,l,322.0760000000011,493.0,260.0,7.0,254.0,179.91,0.6670001667500856,179.90999999998817,178.0,0.0,167.0,,,
r,250.1250625311968,322.4945806236452,487,r,322.6530000000005,495.0,247.0,11.0,216.0,178.3061,0.6503251625812254,184.52307692309543,178.0,0.0,167.0,,,
l,250.1250625312536,322.8280807070202,487,l,322.74300000000113,494.0,258.0,7.0,257.0,180.9955,0.6670001667500287,179.9100000000035,178.0,0.0,167.0,,,
r,250.1250625312536,323.14490578622645,488,r,323.32600000000053,496.0,244.0,10.0,233.0,183.4862,0.6503251625812823,184.5230769230793,178.0,0.0,167.0,,,
