YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
r,333.5000833750428,413.28997832249456,671,r,413.3740000000002,702.0,318.0,13.0,113.0,197.0443,0.6169751542438462,194.49729729727912,192.0,0.0,149.0,,,
l,300.150075037493,413.6234784058696,671,l,413.49099999999976,702.0,260.0,10.0,206.0,199.005,0.6169751542436757,194.4972972973329,192.0,0.0,149.0,,,
r,333.5000833748722,413.9069534767384,672,r,413.9830000000002,703.0,304.0,9.0,114.0,197.0443,0.6670001667499719,179.91000000001884,192.0,0.0,149.0,,,
l,316.8250792062963,414.2404535601133,672,l,414.0939999999997,703.0,256.0,8.0,208.0,195.4397,0.6670001667501424,179.90999999997285,192.0,0.0,149.0,,,
r,316.8250792062963,414.5739536434884,673,r,414.5920000000002,704.0,308.0,13.0,115.0,198.0198,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,300.150075037493,414.9074537268634,673,l,414.7079999999997,704.0,289.0,9.0,239.0,197.0443,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,316.8250792062963,415.19092879773217,674,r,415.19800000000026,705.0,279.0,6.0,116.0,193.2367,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,300.150075037493,415.5244288811072,674,l,415.3169999999998,705.0,262.0,8.0,234.0,195.122,0.6336501584125358,189.3789473684222,194.0,0.0,149.0,,,
r,316.8250792062963,415.8245789561447,675,r,,,,,,,0.6336501584125926,189.3789473684052,194.0,0.0,149.0,,,
l,300.1500750375498,416.15807903951975,675,l,415.9319999999998,706.0,292.0,12.0,229.0,197.3684,0.6169751542437893,194.49729729729705,194.0,0.0,149.0,,,
r,316.8250792062395,416.4582291145573,676,r,416.42400000000026,707.0,308.0,8.0,90.0,196.7213,0.6169751542436757,194.4972972973329,194.0,0.0,149.0,,,
l,316.8250792062395,416.77505419376354,676,l,416.5399999999998,707.0,292.0,7.0,211.0,199.005,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792063531,417.075204268801,677,r,417.0340000000002,708.0,306.0,12.0,89.0,194.4895,0.6336501584126495,189.3789473683882,192.0,0.0,149.0,,,
l,300.1500750375498,417.4087043521761,677,l,417.1429999999997,708.0,288.0,12.0,180.0,189.5735,0.6003001500750429,199.89999999999824,192.0,0.0,149.0,,,
r,316.8250792062963,417.7088544272136,678,r,417.6510000000002,709.0,304.0,6.0,98.0,196.3993,0.6169751542437325,194.49729729731496,192.0,0.0,149.0,,,
l,316.8250792062395,418.0090045022511,678,l,417.7759999999998,709.0,292.0,9.0,186.0,200.0,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062963,418.32582958145736,679,r,,,,,,,0.6169751542438462,194.49729729727912,192.0,0.0,149.0,,,
l,316.8250792062395,418.64265466066365,679,l,418.37599999999975,710.0,294.0,10.0,198.0,194.4895,0.6169751542437325,194.49729729731496,192.0,0.0,150.0,,,
r,316.8250792061826,418.9428047357012,680,r,418.8780000000002,711.0,307.0,8.0,116.0,192.0,0.600300150074986,199.90000000001712,192.0,0.0,150.0,,,
l,300.150075037493,419.2596298149074,680,l,418.99299999999977,711.0,296.0,11.0,212.0,194.8052,0.6169751542437893,194.49729729729705,192.0,0.0,150.0,,,
r,333.5000833749859,419.5431048857762,681,r,419.5030000000002,712.0,308.0,7.0,115.0,194.8052,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
l,316.8250792063531,419.8766049691512,681,l,419.60899999999975,712.0,291.0,12.0,171.0,194.4895,0.6336501584125926,189.3789473684052,192.0,0.0,151.0,,,
r,316.8250792062963,420.1767550441887,682,r,420.11900000000026,713.0,290.0,8.0,119.0,190.1743,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
l,300.150075037493,420.51025512756377,682,l,,,,,,,0.6169751542438462,194.49729729727912,192.0,0.0,151.0,,,
r,316.8250792063531,420.81040520260126,683,r,420.7500000000003,714.0,326.0,12.0,61.0,192.6164,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
l,300.1500750374362,421.1272302818076,683,l,421.49099999999976,715.0,294.0,10.0,165.0,192.6164,0.6169751542437325,194.49729729731496,192.0,0.0,151.0,,,
r,316.8250792062963,421.42738035684505,684,r,421.3730000000003,715.0,316.0,1.0,40.0,193.5484,0.6003001500750429,199.89999999999824,192.0,0.0,151.0,,,
l,300.1500750374362,421.74420543605135,684,l,422.1139999999998,716.0,301.0,8.0,166.0,193.8611,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
r,316.8250792062963,422.0276805069201,685,r,421.9930000000003,716.0,318.0,4.0,33.0,190.1743,0.6003001500750429,199.89999999999824,192.0,0.0,151.0,,,
l,300.150075037493,422.36118059029513,685,l,422.7329999999998,717.0,294.0,10.0,162.0,192.6164,0.6003001500750429,199.89999999999824,192.0,0.0,151.0,,,
r,333.5000833750428,422.62798065699513,686,r,422.6240000000003,717.0,316.0,8.0,27.0,194.4895,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
l,316.8250792062395,422.9614807403702,686,l,423.35599999999977,718.0,288.0,11.0,155.0,196.0784,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
r,316.8250792063531,423.26163081540767,687,r,423.2410000000003,718.0,290.0,12.0,35.0,195.4397,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
l,300.150075037493,423.5951308987827,687,l,423.9679999999998,719.0,284.0,12.0,147.0,196.3993,0.6003001500750429,199.89999999999824,192.0,0.0,151.0,,,
r,333.5000833750428,423.87860596965146,688,r,423.8550000000004,719.0,284.0,13.0,42.0,199.005,0.6169751542438462,194.49729729727912,192.0,0.0,151.0,,,
l,316.8250792062395,424.19543104885776,688,l,424.5789999999998,720.0,286.0,12.0,175.0,192.926,0.6169751542438462,194.49729729727912,192.0,0.0,151.0,,,
r,333.5000833749859,424.4955811238953,689,r,424.4580000000003,720.0,310.0,6.0,45.0,194.4895,0.6169751542437325,194.49729729731496,192.0,0.0,151.0,,,
l,316.8250792061826,424.8124062031016,689,l,425.2009999999998,721.0,302.0,8.0,209.0,198.3471,0.633650158412479,189.3789473684392,192.0,0.0,151.0,,,
r,316.8250792062395,425.11255627813904,690,r,425.07500000000033,721.0,317.0,10.0,50.0,193.5484,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
l,300.150075037493,425.4460563615141,690,l,425.80599999999976,722.0,294.0,11.0,216.0,192.0,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
r,333.5000833749859,425.7295314323828,691,r,425.69500000000033,722.0,298.0,11.0,116.0,193.8611,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
l,316.8250792062395,426.0797065199266,691,l,,,,,,,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
r,350.1750875438461,426.36318159079536,692,r,426.3140000000003,723.0,304.0,12.0,138.0,194.8052,0.6503251625813391,184.52307692306317,192.0,0.0,151.0,,,
l,316.8250792062963,426.6966816741704,692,l,427.0469999999998,724.0,291.0,9.0,202.0,192.0,0.6503251625812823,184.5230769230793,192.0,0.0,151.0,,,
r,316.8250792061826,427.0135067533767,693,r,426.9300000000003,724.0,321.0,13.0,154.0,195.122,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
l,300.150075037493,427.3470068367517,693,l,427.6719999999998,725.0,288.0,12.0,203.0,197.3684,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
r,333.5000833749859,427.6304819076205,694,r,427.5450000000003,725.0,280.0,8.0,171.0,197.0443,0.6169751542437325,194.49729729731496,192.0,0.0,151.0,,,
l,316.8250792062395,427.9639819909955,694,l,,,,,,,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
r,333.5000833750428,428.2474570618642,695,r,428.15400000000034,726.0,288.0,9.0,155.0,193.5484,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
l,300.1500750375498,428.58095714523927,695,l,428.8869999999998,727.0,290.0,12.0,181.0,192.0,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
r,316.8250792062963,428.864432216108,696,r,428.77400000000034,727.0,299.0,8.0,148.0,192.6164,0.6670001667500856,179.90999999998817,192.0,0.0,151.0,,,
l,283.4750708687465,429.2146073036518,696,l,429.5119999999998,728.0,290.0,8.0,225.0,194.1748,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
r,300.150075037493,429.5314323828581,697,r,429.39700000000033,728.0,300.0,12.0,150.0,194.4895,0.6169751542436757,194.4972972973329,192.0,0.0,151.0,,,
l,316.8250792062395,429.84825746206434,697,l,430.1299999999998,729.0,292.0,9.0,264.0,193.8611,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
r,316.8250792063531,430.1484075371018,698,r,430.0140000000004,729.0,302.0,7.0,145.0,194.8052,0.6336501584126495,189.3789473683882,192.0,0.0,151.0,,,
l,300.150075037493,430.4652326163081,698,l,430.7489999999998,730.0,284.0,7.0,260.0,197.0443,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
r,316.8250792062963,430.7820576955144,699,r,430.63000000000034,730.0,321.0,4.0,142.0,195.7586,0.5836251459062964,205.61142857142505,190.0,0.0,151.0,,,
l,316.8250792062395,431.0822077705519,699,l,431.3579999999997,731.0,300.0,8.0,268.0,194.8052,0.6169751542437893,194.49729729729705,190.0,0.0,151.0,,,
r,333.5000833749859,431.3656828414207,700,r,431.24300000000034,731.0,296.0,7.0,141.0,195.122,0.6670001667500856,179.90999999998817,190.0,0.0,151.0,,,
l,333.5000833750996,431.6991829247957,700,l,431.9739999999997,732.0,295.0,8.0,276.0,199.005,0.633650158412479,189.3789473684392,190.0,0.0,151.0,,,
r,316.8250792061826,432.0326830081708,701,r,431.8580000000004,732.0,314.0,8.0,129.0,200.6689,0.6003001500749292,199.90000000003607,190.0,0.0,151.0,,,
l,316.8250792063531,432.3328330832082,701,l,,,,,,,0.6336501584125926,189.3789473684052,190.0,0.0,151.0,,,
r,333.5000833750428,432.63298315824574,702,r,432.4560000000004,733.0,317.0,3.0,112.0,197.0443,0.6336501584125926,189.3789473684052,190.0,0.0,151.0,,,
l,300.1500750375498,432.9664832416208,702,l,433.1829999999997,734.0,298.0,8.0,363.0,194.4895,0.6336501584125358,189.3789473684222,190.0,0.0,151.0,,,
r,316.8250792062395,433.26663331665833,703,r,433.06500000000034,734.0,312.0,3.0,110.0,194.4895,0.6503251625812823,184.5230769230793,190.0,0.0,151.0,,,
l,300.1500750375498,433.6001334000333,703,l,433.7999999999997,735.0,306.0,8.0,378.0,196.3993,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
r,316.8250792062395,433.9169584792396,704,r,433.6820000000004,735.0,322.0,6.0,113.0,195.4397,0.6169751542437893,194.49729729729705,192.0,0.0,151.0,,,
l,316.8250792062963,434.23378355844585,704,l,434.4109999999997,736.0,300.0,8.0,307.0,199.3355,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
r,333.5000833749859,434.5339336334834,705,r,434.2960000000004,736.0,325.0,7.0,119.0,197.0443,0.6336501584125926,189.3789473684052,190.0,0.0,151.0,,,
l,300.1500750376067,434.8674337168584,705,l,435.0129999999997,737.0,296.0,9.0,233.0,196.3993,0.6336501584125358,189.3789473684222,190.0,0.0,151.0,,,
r,316.8250792061826,435.167583791896,706,r,434.9050000000004,737.0,306.0,9.0,149.0,198.3471,0.633650158412479,189.3789473684392,190.0,0.0,151.0,,,
l,300.1500750375498,435.5010838752709,706,l,435.6239999999997,738.0,288.0,10.0,219.0,196.7213,0.6169751542437893,194.49729729729705,190.0,0.0,151.0,,,
r,316.8250792062395,435.8012339503085,707,r,435.5100000000004,738.0,326.0,12.0,181.0,198.3471,0.6169751542437893,194.49729729729705,190.0,0.0,151.0,,,
l,300.1500750375498,436.1180590295147,707,l,436.2339999999997,739.0,289.0,7.0,210.0,197.6936,0.6169751542437893,194.49729729729705,190.0,0.0,151.0,,,
r,316.8250792062395,436.41820910455226,708,r,436.11500000000046,739.0,312.0,7.0,180.0,197.3684,0.6169751542438462,194.49729729727912,190.0,0.0,151.0,,,
l,316.8250792062963,436.7350341837585,708,l,436.8409999999997,740.0,284.0,7.0,210.0,200.0,0.6336501584125358,189.3789473684222,190.0,0.0,151.0,,,
r,316.8250792061826,437.0351842587961,709,r,437.3260000000005,741.0,324.0,8.0,242.0,195.4397,0.633650158412479,189.3789473684392,190.0,0.0,151.0,,,
l,300.1500750375498,437.36868434217104,709,l,437.4409999999997,741.0,281.0,9.0,242.0,197.0443,0.6169751542437893,194.49729729729705,190.0,0.0,151.0,,,
r,316.8250792062395,437.6688344172086,710,r,437.9400000000005,742.0,285.0,13.0,241.0,191.3876,0.6169751542437893,194.49729729729705,190.0,0.0,151.0,,,
l,316.8250792062963,437.9856594964148,710,l,438.04999999999967,742.0,292.0,12.0,266.0,192.0,0.6336501584125358,189.3789473684222,190.0,0.0,151.0,,,
r,333.5000833749859,438.2858095714524,711,r,438.5670000000005,743.0,299.0,14.0,237.0,192.0,0.6336501584125358,189.3789473684222,190.0,0.0,151.0,,,
l,300.1500750375498,438.61930965482736,711,l,438.6749999999996,743.0,294.0,10.0,260.0,190.4762,0.6169751542438462,194.49729729727912,190.0,0.0,151.0,,,
r,316.8250792062963,438.9194597298649,712,r,439.1920000000005,744.0,318.0,8.0,221.0,191.0828,0.5836251459062964,205.61142857142505,190.0,0.0,151.0,,,
l,316.8250792062963,439.2362848090712,712,l,439.30499999999967,744.0,293.0,7.0,249.0,193.2367,0.600300150074986,199.90000000001712,190.0,0.0,151.0,,,
r,350.1750875436755,439.5030848757712,713,r,439.8200000000005,745.0,318.0,8.0,204.0,193.8611,0.633650158412479,189.3789473684392,190.0,0.0,151.0,,,
l,316.8250792062963,439.8365849591462,713,l,439.9259999999997,745.0,292.0,13.0,342.0,190.779,0.6336501584125358,189.3789473684222,190.0,0.0,151.0,,,
r,333.5000833750428,440.1367350341837,714,r,440.4390000000004,746.0,344.0,7.0,187.0,196.3993,0.6169751542438462,194.49729729727912,190.0,0.0,151.0,,,
l,316.8250792062963,440.47023511755873,714,l,440.5549999999997,746.0,300.0,11.0,343.0,197.3684,0.6169751542437893,194.49729729729705,190.0,0.0,151.0,,,
r,350.1750875437324,440.75371018842753,715,r,441.05000000000047,747.0,332.0,6.0,190.0,189.2744,0.6336501584125358,189.3789473684222,190.0,0.0,152.0,,,
l,316.8250792062963,441.0872102718025,715,l,441.1629999999997,747.0,293.0,10.0,341.0,188.9764,0.6336501584125926,189.3789473684052,190.0,0.0,152.0,,,
r,333.5000833750428,441.38736034684007,716,r,441.6840000000005,748.0,324.0,11.0,195.0,198.3471,0.6336501584125358,189.3789473684222,190.0,0.0,152.0,,,
l,316.8250792062395,441.7208604302151,716,l,441.7979999999997,748.0,296.0,10.0,343.0,199.6672,0.6336501584125926,189.3789473684052,190.0,0.0,152.0,,,
r,316.8250792062963,442.0210105052526,717,r,442.28900000000056,749.0,298.0,7.0,133.0,192.926,0.6169751542437893,194.49729729729705,190.0,0.0,152.0,,,
l,316.8250792061826,442.3545105886277,717,l,442.3989999999997,749.0,290.0,9.0,262.0,193.5484,0.633650158412479,189.3789473684392,190.0,0.0,152.0,,,
r,350.1750875437892,442.6379856594964,718,r,442.9110000000005,750.0,290.0,7.0,134.0,190.1743,0.633650158412479,189.3789473684392,190.0,0.0,152.0,,,
l,300.150075037493,442.9881607470402,718,l,443.0189999999998,750.0,279.0,12.0,196.0,192.6164,0.6336501584125358,189.3789473684222,190.0,0.0,152.0,,,
r,333.5000833750996,443.2716358179089,719,r,443.5420000000005,751.0,306.0,8.0,135.0,191.3876,0.6503251625813391,184.52307692306317,190.0,0.0,152.0,,,
l,283.4750708688034,443.6218109054527,719,l,443.64199999999977,751.0,282.0,12.0,192.0,188.9764,0.6336501584125358,189.3789473684222,192.0,0.0,151.0,,,
r,333.5000833750428,443.9219609804902,720,r,444.1690000000005,752.0,320.0,12.0,171.0,192.3077,0.6003001500750429,199.89999999999824,192.0,0.0,151.0,,,
l,300.1500750375498,444.25546106386525,720,l,444.2769999999997,752.0,268.0,9.0,207.0,191.6933,0.6169751542437325,194.49729729731496,192.0,0.0,151.0,,,
r,350.1750875437324,444.52226113056525,721,r,444.7930000000006,753.0,305.0,13.0,150.0,193.2367,0.6670001667500287,179.9100000000035,190.0,0.0,151.0,,,
l,300.1500750375498,444.872436218109,721,l,444.9029999999997,753.0,286.0,9.0,204.0,193.8611,0.6336501584125926,189.3789473684052,190.0,0.0,151.0,,,
r,316.8250792062963,445.1892612973153,722,r,445.4140000000006,754.0,338.0,6.0,130.0,196.3993,0.6169751542437893,194.49729729729705,190.0,0.0,151.0,,,
l,316.8250792062395,445.5060863765216,722,l,445.5219999999997,754.0,288.0,9.0,216.0,197.6936,0.6336501584125358,189.3789473684222,190.0,0.0,151.0,,,
r,350.1750875437892,445.8062364515591,723,r,446.0250000000006,755.0,290.0,10.0,196.0,193.5484,0.6169751542437893,194.49729729729705,190.0,0.0,151.0,,,
l,316.8250792062963,446.1397365349341,723,l,446.1289999999997,755.0,282.0,7.0,224.0,189.2744,0.6003001500750997,199.8999999999793,190.0,0.0,151.0,,,
r,350.1750875437892,446.42321160580286,724,r,446.6450000000007,756.0,310.0,9.0,245.0,190.1743,0.6169751542437893,194.49729729729705,190.0,0.0,151.0,,,
l,316.8250792061826,446.7400366850092,724,l,446.76299999999975,756.0,286.0,8.0,214.0,193.8611,0.600300150074986,199.90000000001712,190.0,0.0,151.0,,,
r,333.5000833750428,447.04018676004665,725,r,447.2760000000006,757.0,300.0,7.0,241.0,194.1748,0.5836251459062964,205.61142857142505,190.0,0.0,151.0,,,
l,316.8250792061826,447.3403368350842,725,l,447.3819999999997,757.0,296.0,11.0,220.0,192.0,0.5836251459061828,205.61142857146513,190.0,0.0,151.0,,,
r,333.5000833750428,447.62381190595295,726,r,447.89400000000063,758.0,305.0,9.0,240.0,192.6164,0.6003001500750429,199.89999999999824,190.0,0.0,150.0,,,
l,316.82507920641,447.9239619809904,726,l,448.0069999999997,758.0,290.0,8.0,225.0,193.5484,0.6336501584126495,189.3789473683882,190.0,0.0,150.0,,,
r,333.5000833750428,448.224112056028,727,r,448.5170000000007,759.0,292.0,12.0,241.0,191.3876,0.6336501584125358,189.3789473684222,190.0,0.0,150.0,,,
l,316.8250792062395,448.55761213940303,727,l,448.6269999999997,759.0,275.0,12.0,231.0,190.779,0.6169751542437893,194.49729729729705,190.0,0.0,150.0,,,
r,333.5000833750996,448.8577622144405,728,r,449.1440000000007,760.0,292.0,10.0,222.0,193.5484,0.6336501584125358,189.3789473684222,190.0,0.0,150.0,,,
l,316.8250792062395,449.1745872936468,728,l,449.2559999999997,760.0,290.0,13.0,235.0,191.3876,0.6336501584125358,189.3789473684222,190.0,0.0,150.0,,,
r,333.5000833750428,449.49141237285306,729,r,449.7640000000007,761.0,311.0,6.0,248.0,199.6672,0.6336501584125358,189.3789473684222,190.0,0.0,150.0,,,
l,316.8250792062395,449.80823745205936,729,l,449.88299999999975,761.0,298.0,12.0,182.0,198.6755,0.6670001667500287,179.9100000000035,192.0,0.0,149.0,,,
r,316.8250792062963,450.1250625312656,730,r,450.3650000000007,762.0,336.0,3.0,247.0,195.122,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,300.150075037493,450.4752376188094,730,l,450.4869999999997,762.0,288.0,9.0,181.0,197.6936,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,333.5000833749859,450.7420376855094,731,r,450.98000000000064,763.0,306.0,6.0,181.0,198.6755,0.6670001667500287,179.9100000000035,192.0,0.0,149.0,,,
l,300.1500750374362,451.0922127730532,731,l,451.09399999999977,763.0,292.0,10.0,187.0,197.0443,0.6503251625812823,184.5230769230793,192.0,0.0,149.0,,,
r,316.8250792062963,451.4090378522594,732,r,451.5840000000007,764.0,332.0,5.0,128.0,194.4895,0.5836251459062964,205.61142857142505,192.0,0.0,149.0,,,
l,300.1500750375498,451.74253793563446,732,l,,,,,,,0.6003001500750429,199.89999999999824,192.0,0.0,149.0,,,
r,383.5250958812821,451.9926629981657,733,r,452.2010000000007,765.0,328.0,7.0,138.0,202.3609,0.6336501584125926,189.3789473684052,192.0,0.0,149.0,,,
l,316.8250792061826,452.3428380857095,733,l,452.31099999999975,765.0,287.0,10.0,173.0,198.3471,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,350.1750875437892,452.6263131565783,734,r,,,,,,,0.633650158412479,189.3789473684392,192.0,0.0,149.0,,,
l,316.8250792062395,452.9598132399533,734,l,452.9159999999998,766.0,300.0,6.0,164.0,195.4397,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,350.1750875437892,453.2599633149908,735,r,,,,,,,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,333.5000833749859,453.5767883941971,735,l,453.5299999999999,767.0,291.0,8.0,158.0,201.005,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
r,316.8250792062963,453.8769384692346,736,r,454.0010000000007,767.0,297.0,12.0,107.0,191.3876,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
l,316.8250792062395,454.19376354844087,736,l,454.12699999999984,768.0,288.0,7.0,258.0,195.4397,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062963,454.5105886276471,737,r,454.6280000000007,768.0,300.0,8.0,108.0,195.7586,0.6169751542437893,194.49729729729705,192.0,0.0,149.0,,,
l,300.150075037493,454.8274137068534,737,l,454.7409999999999,769.0,297.0,10.0,297.0,196.3993,0.6336501584125358,189.3789473684222,192.0,0.0,149.0,,,
r,316.8250792062963,455.1275637818909,738,r,455.2410000000007,769.0,325.0,9.0,110.0,194.8052,0.6003001500750429,199.89999999999824,192.0,0.0,149.0,,,
l,300.1500750374362,455.46106386526594,738,l,455.3519999999999,770.0,288.0,10.0,294.0,193.8611,0.6003001500750429,199.89999999999824,192.0,0.0,149.0,,,
r,316.8250792062395,455.72786393196594,739,r,455.8570000000007,770.0,285.0,13.0,130.0,197.0443,0.6336501584125358,189.3789473684222,192.0,0.0,150.0,,,
