YOLO_Foot,YOLO_Contact_Time,YOLO_Start_Time,YOLO_Step_Count,Runscribe_Foot,Runscribe_Start_Time,Runscribe_Step_Count,Runscribe_Contact_Time,Runscribe_Footstrike_Type,Runscribe_Power,Runscribe_Cadence,YOLO_Time_Diff,YOLO_Cadence,Watch_Cadence,Watch_GCT,Watch_Heart_Rate,Manual_Foot,Manual_Contact_Time,Manual_Start_Time
l,233.4500583625072,325.11255627813904,508,l,324.983999999999,514.0,252.0,6.0,183.0,179.3722,0.6503251625812823,184.5230769230793,182.0,232.0,159.0,,,
r,250.1250625312536,325.4460563615141,507,r,325.31099999999964,515.0,251.0,4.0,208.0,182.3708,0.6670001667500287,179.9100000000035,182.0,232.0,159.0,,,
l,250.1250625313105,325.7628814407203,509,l,325.652999999999,515.0,250.0,5.0,181.0,180.4511,0.6670001662797063,179.91000012686362,182.0,232.0,159.0,,,
r,233.4500583625072,326.1130565282641,508,r,325.96899999999965,516.0,249.0,5.0,201.0,183.7672,0.6670001667500287,179.9100000000035,182.0,232.0,159.0,,,
l,250.1250630016329,326.429881607,510,l,326.317999999999,516.0,250.0,5.0,176.0,184.8998,0.6836751713891545,175.52195109875484,182.0,232.0,159.0,,,
r,216.7750541937607,326.78005669501414,509,r,326.6219999999996,517.0,255.0,4.0,195.0,185.7585,0.6503251625812823,184.5230769230793,184.0,230.0,159.0,,,
l,216.7750541937607,327.1135567783892,511,l,326.966999999999,517.0,252.0,5.0,173.0,184.3318,0.6503251625812823,184.5230769230793,184.0,230.0,159.0,,,
r,216.7750541937607,327.4303818575954,510,r,327.26799999999963,518.0,262.0,4.0,239.0,181.8182,0.6503251625813959,184.52307692304703,184.0,230.0,159.0,,,
l,233.4500583625072,327.76388194097046,512,l,327.61799999999903,518.0,252.0,5.0,152.0,183.2061,0.6503251625812823,184.5230769230793,184.0,230.0,159.0,,,
r,233.4500583624503,328.0807070201768,511,r,327.92799999999966,519.0,237.0,9.0,285.0,181.5431,0.6670001667499719,179.91000000001884,184.0,230.0,159.0,,,
l,233.4500583625072,328.41420710355175,513,l,328.272999999999,519.0,242.0,9.0,131.0,180.9955,0.6503251625812823,184.5230769230793,184.0,230.0,159.0,,,
r,216.7750541937039,328.7477071869268,512,r,328.58899999999966,520.0,254.0,5.0,283.0,181.8182,0.6503251625812823,184.5230769230793,186.0,230.0,159.0,,,
l,233.4500583625072,329.064532266133,514,l,328.935999999999,520.0,258.0,5.0,163.0,182.3708,0.6336501584125926,189.3789473684052,186.0,230.0,159.0,,,
r,233.4500583625072,329.39803234950807,513,r,329.2489999999996,521.0,237.0,9.0,280.0,179.91,0.6670001667500287,179.9100000000035,186.0,230.0,159.0,,,
l,266.8000667000001,329.6981824245456,515,l,329.593999999999,521.0,254.0,4.0,151.0,182.6484,0.6670001667500287,179.9100000000035,186.0,230.0,159.0,,,
r,233.4500583625072,330.0650325162581,514,r,329.91599999999966,522.0,255.0,5.0,282.0,184.0491,0.6503251625812823,184.5230769230793,186.0,230.0,159.0,,,
l,266.8000667000001,330.36518259129565,516,l,330.250999999999,522.0,250.0,7.0,143.0,182.0941,0.6503251625812823,184.5230769230793,186.0,230.0,159.0,,,
r,233.4500583625072,330.7153576788394,515,r,330.5679999999997,523.0,247.0,5.0,279.0,184.3318,0.6503251625812823,184.5230769230793,184.0,232.0,159.0,,,
l,266.8000667000001,331.01550775387693,517,l,330.909999999999,523.0,258.0,4.0,151.0,183.2061,0.6836751709187752,175.5219512195167,184.0,232.0,159.0,,,
r,233.450058362564,331.36568284142066,516,r,331.21899999999965,524.0,252.0,5.0,245.0,184.0491,0.6503251625813391,184.52307692306317,184.0,232.0,159.0,,,
l,233.4500583625072,331.6991829247957,518,l,331.564999999999,524.0,252.0,4.0,163.0,186.0465,0.6503251625812823,184.5230769230793,184.0,232.0,159.0,,,
r,250.1250625312536,332.016008004002,517,r,331.87099999999964,525.0,251.0,5.0,246.0,180.7229,0.6670001667500287,179.9100000000035,184.0,232.0,159.0,,,
l,233.4500583625072,332.349508087377,519,l,332.20999999999896,525.0,256.0,5.0,266.0,180.4511,0.6503251625812823,184.5230769230793,184.0,232.0,159.0,,,
r,233.4500583625072,332.68300817075203,518,r,332.5349999999996,526.0,251.0,6.0,197.0,180.9955,0.6503251625812823,184.5230769230793,184.0,232.0,159.0,,,
l,250.1250625313105,332.9998332499583,520,l,332.874999999999,526.0,256.0,4.0,276.0,183.7672,0.6670001667501424,179.90999999997285,184.0,232.0,159.0,,,
r,233.4500583625072,333.3333333333333,519,r,333.19799999999964,527.0,254.0,4.0,151.0,184.6154,0.6836751709187752,175.5219512195167,184.0,232.0,159.0,,,
l,233.4500583624503,333.6668334167084,521,l,333.527999999999,527.0,248.0,5.0,322.0,181.5431,0.6503251625812254,184.52307692309543,182.0,232.0,159.0,,,
r,216.7750541937607,334.0170085042521,520,r,334.5109999999996,529.0,258.0,4.0,207.0,184.6154,0.6336501584125358,189.3789473684222,182.0,232.0,159.0,,,
l,233.4500583625072,334.31715857928964,522,l,334.188999999999,528.0,252.0,6.0,340.0,182.6484,0.6670001667500287,179.9100000000035,182.0,232.0,159.0,,,
r,233.4500583625072,334.6506586626646,521,r,,,,,,,0.6503251625812823,184.5230769230793,182.0,232.0,159.0,,,
l,233.4500583625072,334.98415874603967,523,l,334.845999999999,529.0,258.0,5.0,340.0,182.0941,0.6503251625812254,184.52307692309543,182.0,232.0,159.0,,,
r,233.450058362564,335.3009838252459,522,r,335.16099999999966,530.0,251.0,4.0,259.0,186.0465,0.6670001667500856,179.90999999998817,182.0,232.0,159.0,,,
l,233.450058362564,335.6344839086209,524,l,335.504999999999,530.0,248.0,5.0,334.0,187.2075,0.6503251625813391,184.52307692306317,182.0,232.0,159.0,,,
r,233.4500583625072,335.967983991996,523,r,335.80599999999964,531.0,254.0,4.0,230.0,181.2689,0.6503251625812823,184.5230769230793,182.0,232.0,159.0,,,
l,233.4500583625072,336.28480907120223,525,l,336.145999999999,531.0,248.0,5.0,320.0,181.8182,0.6670001667500287,179.9100000000035,182.0,232.0,159.0,,,
r,233.4500583625072,336.6183091545773,524,r,336.4679999999996,532.0,255.0,5.0,254.0,179.91,0.6503251625812823,184.5230769230793,184.0,231.0,159.0,,,
l,233.450058362564,336.95180923795226,526,l,336.80599999999896,532.0,230.0,10.0,334.0,183.2061,0.6503251625813391,184.52307692306317,184.0,231.0,159.0,,,
r,250.1250625312536,337.26863431715856,525,r,337.13499999999965,533.0,252.0,4.0,284.0,185.1852,0.6670001667500287,179.9100000000035,184.0,231.0,159.0,,,
l,250.1250625312536,337.6021344005336,527,l,337.460999999999,533.0,230.0,10.0,230.0,180.9955,0.6670001667500287,179.9100000000035,184.0,231.0,160.0,,,
r,233.4500583625072,337.9356344839086,526,r,337.7829999999997,534.0,250.0,4.0,279.0,183.2061,0.6503251625812823,184.5230769230793,184.0,231.0,160.0,,,
l,233.4500583625072,338.26913456728363,528,l,338.123999999999,534.0,249.0,5.0,220.0,182.6484,0.6503251625812823,184.5230769230793,184.0,231.0,160.0,,,
r,233.450058362564,338.58595964648987,527,r,338.43799999999965,535.0,253.0,5.0,277.0,182.3708,0.6670001667500856,179.90999999998817,184.0,230.0,159.0,,,
l,250.1250625312536,338.9194597298649,529,l,338.780999999999,535.0,257.0,4.0,193.0,182.0941,0.6503251625812823,184.5230769230793,184.0,230.0,159.0,,,
r,233.4500583625072,339.25295981323995,528,r,339.09599999999966,536.0,256.0,5.0,279.0,185.1852,0.6503251625812823,184.5230769230793,184.0,230.0,159.0,,,
l,250.1250625312536,339.5697848924462,530,l,339.439999999999,536.0,257.0,5.0,153.0,184.8998,0.6503251625812823,184.5230769230793,184.0,230.0,160.0,,,
r,233.4500583625072,339.90328497582124,529,r,339.74399999999963,537.0,261.0,3.0,220.0,178.8376,0.6336501584125358,189.3789473684222,184.0,230.0,160.0,,,
l,250.1250625313105,340.2201100550275,531,l,340.088999999999,537.0,260.0,4.0,152.0,181.5431,0.6670001667501424,179.90999999997285,184.0,230.0,160.0,,,
r,266.8000667000001,340.5369351342338,530,r,340.4149999999996,538.0,260.0,3.0,157.0,180.1802,0.6836751709187752,175.5219512195167,184.0,230.0,160.0,,,
l,250.1250625311968,340.8871102217776,532,l,340.749999999999,538.0,256.0,5.0,149.0,178.8376,0.6670001667499719,179.91000000001884,184.0,230.0,160.0,,,
r,233.4500583625072,341.22061030515255,531,r,341.0809999999996,539.0,253.0,4.0,157.0,182.6484,0.6836751709187752,175.5219512195167,184.0,230.0,160.0,,,
l,250.1250625312536,341.5541103885276,533,l,341.42099999999897,539.0,254.0,4.0,155.0,182.0941,0.6670001667500287,179.9100000000035,184.0,229.0,160.0,,,
r,233.450058362564,341.9042854760713,532,r,341.73799999999966,540.0,249.0,5.0,148.0,182.9268,0.6336501584125926,189.3789473684052,184.0,229.0,160.0,,,
l,250.1250625312536,342.2211105552776,534,l,342.07999999999896,540.0,260.0,5.0,132.0,183.2061,0.6836751709187752,175.5219512195167,184.0,229.0,160.0,,,
r,250.1250625313105,342.5379356344839,533,r,342.3939999999996,541.0,255.0,5.0,144.0,178.0415,0.7003501750875216,171.34285714286256,184.0,229.0,160.0,,,
l,216.7750541937039,342.9047857261964,535,l,342.73499999999893,541.0,256.0,5.0,147.0,178.8376,0.6503251625812823,184.5230769230793,184.0,229.0,160.0,,,
r,216.7750541937607,343.23828580957144,534,r,343.0679999999996,542.0,255.0,4.0,174.0,179.3722,0.6336501584125358,189.3789473684222,184.0,229.0,160.0,,,
l,250.1250625313105,343.5551108887777,536,l,343.4059999999989,542.0,252.0,6.0,153.0,180.4511,0.6336501584125358,189.3789473684222,184.0,229.0,160.0,,,
r,233.4500583625072,343.871935967984,535,r,343.7369999999996,543.0,246.0,5.0,174.0,180.1802,0.6670001667500287,179.9100000000035,184.0,229.0,160.0,,,
l,250.1250625313105,344.1887610471902,537,l,344.07099999999895,543.0,248.0,6.0,139.0,177.7778,0.683675170918832,175.5219512195021,184.0,229.0,160.0,,,
r,233.4500583625072,344.538936134734,536,r,344.4029999999996,544.0,251.0,4.0,200.0,180.4511,0.6503251625812823,184.5230769230793,184.0,229.0,160.0,,,
l,233.4500583625072,344.87243621810904,538,l,344.745999999999,544.0,254.0,6.0,137.0,180.9955,0.6503251625812823,184.5230769230793,184.0,229.0,160.0,,,
r,233.4500583625072,345.1892612973153,537,r,345.0679999999996,545.0,253.0,4.0,233.0,179.1045,0.7003501750875785,171.34285714284866,184.0,229.0,160.0,,,
l,250.1250625312536,345.5227613806903,539,l,345.40899999999897,545.0,254.0,5.0,185.0,180.9955,0.6836751709187752,175.5219512195167,184.0,229.0,160.0,,,
r,216.7750541937607,345.88961147240286,538,r,345.7379999999996,546.0,251.0,5.0,253.0,183.4862,0.6503251625812823,184.5230769230793,184.0,229.0,160.0,,,
l,233.4500583625072,346.2064365516091,540,l,346.071999999999,546.0,244.0,7.0,239.0,180.9955,0.6670001667500856,179.90999999998817,184.0,229.0,160.0,,,
r,216.7750541937607,346.53993663498414,539,r,346.39199999999965,547.0,255.0,4.0,263.0,184.3318,0.6503251625812823,184.5230769230793,182.0,230.0,160.0,,,
l,216.7750541937607,346.8734367183592,541,l,346.734999999999,547.0,258.0,4.0,235.0,183.2061,0.6169751542437325,194.49729729731496,182.0,230.0,160.0,,,
r,233.4500583625072,347.1902617975654,540,r,347.0429999999996,548.0,242.0,5.0,255.0,178.5714,0.6670001667500287,179.9100000000035,182.0,230.0,160.0,,,
l,250.1250625313105,347.4904118726029,542,l,347.389999999999,548.0,244.0,5.0,234.0,180.4511,0.7003501750875785,171.34285714284866,182.0,230.0,160.0,,,
r,216.7750541937607,347.85726196431546,541,r,347.7149999999996,549.0,259.0,4.0,231.0,179.91,0.6503251625812823,184.5230769230793,182.0,233.0,160.0,,,
l,233.4500583625072,348.1907620476905,543,l,348.054999999999,549.0,250.0,7.0,223.0,178.3061,0.6836751709187752,175.5219512195167,182.0,233.0,160.0,,,
r,233.450058362564,348.50758712689674,542,r,348.3819999999996,550.0,253.0,4.0,207.0,179.1045,0.6836751709188889,175.5219512194875,182.0,233.0,160.0,,,
l,200.1000500250143,348.8744372186093,544,l,348.72799999999904,550.0,244.0,5.0,223.0,179.91,0.6336501584125358,189.3789473684222,182.0,233.0,160.0,,,
r,233.4500583624503,349.1912622978156,543,r,349.0519999999996,551.0,256.0,4.0,209.0,182.3708,0.6670001667499719,179.91000000001884,182.0,233.0,160.0,,,
l,250.1250625312536,349.5080873770218,545,l,349.394999999999,551.0,256.0,5.0,282.0,183.7672,0.6503251625812823,184.5230769230793,182.0,234.0,160.0,,,
r,233.4500583625072,349.8582624645656,544,r,349.70999999999964,552.0,253.0,4.0,178.0,183.7672,0.6670001667500287,179.9100000000035,182.0,234.0,160.0,,,
l,250.1250625313105,350.1584125396031,546,l,350.04799999999904,552.0,256.0,5.0,337.0,182.0941,0.7003501750875785,171.34285714284866,182.0,234.0,160.0,,,
r,216.7750541937607,350.5252626313156,545,r,350.3629999999996,553.0,256.0,4.0,199.0,178.0415,0.6503251625812823,184.5230769230793,180.0,235.0,160.0,,,
l,216.7750541937607,350.85876271469067,547,l,350.706999999999,553.0,256.0,5.0,281.0,177.7778,0.6503251625812823,184.5230769230793,180.0,235.0,160.0,,,
r,233.4500583625072,351.1755877938969,546,r,351.03699999999964,554.0,249.0,5.0,242.0,181.5431,0.6670001667500856,179.90999999998817,180.0,235.0,160.0,,,
l,233.4500583625072,351.50908787727195,548,l,351.38199999999904,554.0,252.0,5.0,236.0,180.9955,0.6670001667500287,179.9100000000035,180.0,235.0,160.0,,,
r,233.4500583625072,351.842587960647,547,r,351.6979999999996,555.0,256.0,5.0,231.0,180.7229,0.6503251625812823,184.5230769230793,180.0,235.0,160.0,,,
l,250.1250625312536,352.176088044022,549,l,352.04499999999905,555.0,240.0,10.0,242.0,180.4511,0.6670001667500287,179.9100000000035,180.0,235.0,160.0,,,
r,250.1250625313105,352.4929131232283,548,r,352.3619999999996,556.0,249.0,5.0,226.0,187.7934,0.6670001667500287,179.9100000000035,180.0,235.0,160.0,,,
l,233.4500583625072,352.843088210772,550,l,352.70999999999907,556.0,250.0,5.0,276.0,188.6792,0.6169751542437893,194.49729729729705,180.0,235.0,160.0,,,
r,233.4500583625072,353.1599132899783,549,r,353.0009999999996,557.0,255.0,3.0,225.0,184.0491,0.6336501584125358,189.3789473684222,180.0,235.0,160.0,,,
l,250.1250625313105,353.4600633650158,551,l,353.34599999999904,557.0,250.0,5.0,279.0,183.2061,0.683675170918832,175.5219512195021,180.0,235.0,160.0,,,
r,250.1250625312536,353.79356344839084,550,r,353.6529999999996,558.0,248.0,5.0,225.0,180.7229,0.6503251625812823,184.5230769230793,180.0,235.0,160.0,,,
l,233.4500583625072,354.14373853593463,552,l,354.00099999999907,558.0,255.0,5.0,280.0,183.2061,0.6670001667500287,179.9100000000035,180.0,235.0,160.0,,,
r,250.1250625312536,354.4438886109721,551,r,354.31699999999955,559.0,247.0,4.0,215.0,172.6619,0.6836751709187752,175.5219512195167,180.0,235.0,160.0,,,
l,216.7750541937607,354.81073870268466,553,l,354.65599999999904,559.0,243.0,7.0,215.0,179.3722,0.6503251625812823,184.5230769230793,182.0,235.0,160.0,,,
r,233.450058362564,355.1275637818909,552,r,355.0119999999996,560.0,258.0,3.0,213.0,182.3708,0.6670001667500856,179.90999999998817,182.0,235.0,160.0,,,
l,250.1250625312536,355.46106386526594,554,l,355.324999999999,560.0,236.0,10.0,157.0,173.1602,0.7003501750875216,171.34285714286256,182.0,235.0,160.0,,,
r,250.1250625312536,355.794563948641,553,r,355.6699999999996,561.0,257.0,5.0,200.0,178.8376,0.6836751709187752,175.5219512195167,182.0,234.0,160.0,,,
l,233.450058362564,356.16141404035346,555,l,356.017999999999,561.0,256.0,5.0,165.0,182.6484,0.6503251625813391,184.52307692306317,182.0,234.0,160.0,,,
r,233.4500583625072,356.47823911955976,554,r,356.34099999999955,562.0,253.0,4.0,153.0,179.1045,0.6670001667500287,179.9100000000035,182.0,234.0,160.0,,,
l,233.4500583625072,356.8117392029348,556,l,356.67499999999905,562.0,255.0,5.0,173.0,178.3061,0.6836751709187752,175.5219512195167,182.0,234.0,160.0,,,
r,233.4500583625072,357.1452392863098,555,r,357.0109999999996,563.0,258.0,4.0,171.0,181.8182,0.6670001667500287,179.9100000000035,182.0,234.0,160.0,,,
l,216.7750541937607,357.4954143738536,557,l,357.34799999999905,563.0,250.0,6.0,173.0,180.9955,0.6336501584125358,189.3789473684222,182.0,234.0,160.0,,,
r,250.1250625313105,357.8122394530598,556,r,357.6709999999996,564.0,249.0,6.0,175.0,180.4511,0.6670001667500856,179.90999999998817,182.0,231.0,160.0,,,
l,266.8000667000001,358.1290645322661,558,l,358.01099999999906,564.0,260.0,5.0,141.0,180.9955,0.6836751709187752,175.5219512195167,182.0,231.0,160.0,,,
r,233.4500583625072,358.4792396198099,557,r,358.3359999999996,565.0,256.0,5.0,250.0,182.3708,0.6503251625812823,184.5230769230793,182.0,231.0,160.0,,,
l,233.4500583625072,358.8127397031849,559,l,358.67399999999907,565.0,254.0,5.0,133.0,180.9955,0.6503251625812823,184.5230769230793,182.0,230.0,160.0,,,
r,250.1250625312536,359.1295647823912,558,r,358.9939999999996,566.0,239.0,7.0,313.0,180.7229,0.6670001667500287,179.9100000000035,182.0,230.0,160.0,,,
l,250.1250625313105,359.46306486576617,560,l,359.3369999999991,566.0,253.0,5.0,125.0,180.9955,0.6670001667500856,179.90999999998817,182.0,230.0,160.0,,,
r,233.4500583625072,359.7965649491412,559,r,359.6579999999996,567.0,251.0,4.0,333.0,183.2061,0.6670001667499719,179.91000000001884,180.0,232.0,160.0,,,
l,250.1250625312536,360.13006503251626,561,l,359.99999999999903,567.0,253.0,5.0,125.0,182.0941,0.6670001667500287,179.9100000000035,180.0,232.0,160.0,,,
r,233.450058362564,360.4635651158912,560,r,360.3129999999996,568.0,229.0,9.0,349.0,183.2061,0.6670001667500856,179.90999999998817,180.0,232.0,160.0,,,
l,233.4500583625072,360.7970651992663,562,l,360.658999999999,568.0,255.0,5.0,155.0,183.2061,0.6503251625813391,184.52307692306317,180.0,232.0,159.0,,,
r,233.450058362564,361.13056528264127,561,r,360.9679999999996,569.0,243.0,5.0,325.0,183.4862,0.6503251625813391,184.52307692306317,180.0,232.0,159.0,,,
l,233.4500583624503,361.4473903618476,563,l,361.3139999999991,569.0,246.0,5.0,181.0,183.2061,0.6670001667499719,179.91000000001884,180.0,232.0,159.0,,,
r,216.7750541938176,361.7808904452226,562,r,361.6219999999996,570.0,252.0,5.0,298.0,178.5714,0.6503251625812823,184.5230769230793,180.0,233.0,159.0,,,
l,216.7750541937607,362.1143905285976,564,l,361.968999999999,570.0,248.0,5.0,183.0,180.9955,0.6670001667500287,179.9100000000035,180.0,233.0,159.0,,,
r,233.4500583625072,362.4312156078039,563,r,362.2939999999996,571.0,259.0,4.0,289.0,183.7672,0.7003501750875216,171.34285714286256,180.0,233.0,159.0,,,
l,233.450058362564,362.7813906953476,565,l,362.63199999999904,571.0,256.0,6.0,182.0,180.9955,0.6503251625813391,184.52307692306317,180.0,233.0,159.0,,,
r,200.1000500250143,363.1315657828914,564,r,362.9469999999996,572.0,256.0,4.0,291.0,185.1852,0.6169751542437893,194.49729729729705,180.0,233.0,159.0,,,
l,233.4500583624503,363.43171585792896,566,l,363.2949999999991,572.0,256.0,5.0,183.0,183.7672,0.6836751709187183,175.5219512195313,180.0,233.0,159.0,,,
r,250.1250625312536,363.7485409371352,565,r,363.5949999999996,573.0,241.0,6.0,237.0,180.4511,0.6836751709187752,175.5219512195167,180.0,234.0,159.0,,,
l,200.1000500251279,364.1153910288477,567,l,363.947999999999,573.0,254.0,5.0,184.0,179.91,0.6336501584125926,189.3789473684052,180.0,234.0,159.0,,,
r,216.7750541937039,364.432216108054,566,r,364.2599999999996,574.0,257.0,5.0,191.0,178.0415,0.683675170918832,175.5219512195021,180.0,234.0,159.0,,,
l,250.1250625312536,364.7490411872603,568,l,364.61499999999904,574.0,256.0,5.0,184.0,184.8998,0.683675170918832,175.5219512195021,180.0,235.0,159.0,,,
r,200.1000500250143,365.1158912789728,567,r,364.9339999999996,575.0,252.0,3.0,201.0,181.8182,0.6169751542437893,194.49729729729705,180.0,235.0,159.0,,,
l,233.4500583625072,365.4327163581791,569,l,365.26399999999904,575.0,278.0,3.0,182.0,178.3061,0.6503251625812254,184.52307692309543,180.0,235.0,159.0,,,
